before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Federico ""Freddy"" Curci (born October 30, 1962) is a Canadian album-oriented rock vocalist and songwriter."
,1,0,HT,"He was lead singer for the band Sheriff and later founded and became frontman for the band Alias, a position he retains to this day."
,0,5,HT,"Of Italian descent, Curci grew up in Toronto, Ontario."
,1,5,N,
,2,5,HT,He started listening to Black Sabbath and other rock music in his teenage years.
,3,5,N,
,4,5,HT,"Before Sheriff, Curci performed in Italian wedding bands in Toronto."
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"In 2007, Curci's songs were featured in several episodes of the Lifetime's Army Wives."
,2,8,HT,"Curci was the primary composer for the sitcom Two Guys and a Girl (2000–2001), and also wrote the title theme."
,0,9,N,
,0,22,N,
,1,22,N,
