before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Charles Meyers (born October 19, 1972) is an American music video, commercial and film director."
,0,2,N,
,1,2,N,
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"His work brought dozens of nominations and 12 MTV Video Music Awards including the 2003, 2011, 2017 and 2018 MTV Video Music Award for Best Video of the Year."
,3,5,HT,"In 2006, he won the Grammy Award for Best Music Video for co-directing Missy Elliott's ""Lose Control""."
,0,6,HT,"In 1999, Meyers directed the Eddie Griffin comedy Foolish and in 2007, he directed the remake of The Hitcher, which was produced by director Michael Bay."
,1,6,N,
