before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pernilla Nina Elisabeth Wahlgren (born 24 December 1967 in Gustavsberg) is a Swedish singer and actress.
,1,0,HT,"She has sung in Melodifestivalen several times; her 1985 entry titled ""Piccadilly Circus"" became popular and successful."
,2,0,N,
,3,0,N,
,0,3,HT,"Wahlgren's first acting job, at the age of four, was alongside her mother in the television play Den längsta dagen (The Longest Day)."
,1,3,HT,She attended Adolf Fredrik's Music School and was also part of the Saltsjöbaden theater.
,2,3,HT,"After playing a small role in Lilla prinsen (The Little Prince) at Saltsjöbaden's theater, and in the face of stiff competition, Wahlgren got the title role in the musical Annie at Folkan, Stockholm."
,3,3,N,
,4,3,HT,"In 1982, she joined the cast of the Swedish production of The Sound of Music, in which she played Louise."
,5,3,HM,"At Folkan, she also had parts in Karlsson på taket (Karlsson-on-the-Roof), Mio, min Mio (Mio in the Land of Faraway), Snövit (Snow White) and Ringens hemlighet (The Secret of the Ring)."
5.0,6,3,HM,"At Folkan, she also had parts in Karlsson på taket (Karlsson-on-the-Roof), Mio, min Mio (Mio in the Land of Faraway), Snövit (Snow White) and Ringens hemlighet (The Secret of the Ring). Wahlgren played Annika in the musical version of Pippi Longstocking at Folket in Stockholm; for the two final performances she replaced Siw Malmkvist in the role of Pippi, for which she received positive reviews."
,7,3,N,
,8,3,HT,"Wahlgren appeared in an episode of Nygammalt in 1983 and an episode of Razzel in October 1984, where she performed her debut single, ""Nu har det tänt""."
,9,3,HT,She has also appeared in film and television productions including Bo Widerberg's 1986 production of Ormens väg på hälleberget (The Serpent's Way) and Snoken in 1995.
,10,3,HT,"Wahlgren has appeared in theatrical comedies in Stockholm, including Parneviks cirkusparty (Parnevik's Circus Party), Spanska flugan (Spanish Fly) and Bubbel trubbel (Bubble Trouble)."
,11,3,HT,"She has twice been nominated for the Guldmasken theater award; first for her role in Charleys tant (Charley's Aunt) at the Intiman Theater, and then for her part in Kärlek & lavemang (Love and Enemy) at Fredriksdalsteatern in Helsingborg."
,12,3,N,
,13,3,HM,"On 29 September 2007, The Sound of Music premièred at the Göta Lejon theater in Stockholm, where Wahlgren played in a cast that included Tommy Nilsson."
,14,3,HT,"In 2013, she had a role in the musical Priscilla, Queen of the Desert at Göta Lejon."
,15,3,HT,"Between 2018 and 2019, Wahlgren acted in her own stage show celebrating 40-years as a singer and actress, called Kort, glad och tacksam (Short, Happy and Grateful)."
,16,3,N,
,0,5,HT,"In the mid-to-late 1980s, Wahlgren developed a pop music career, touring several times and releasing studio albums."
,1,5,N,
,2,5,HT,"In August 2006, she released the album Beautiful Day; the debut single from the album, ""Talking to an Angel"", was certified gold and the track ""Come Inside My World"" became the theme to TV4's entertainment program Förkväll."
,0,7,HT,Wahlgren's musical breakthrough came when she participated in Melodifestivalen 1985.
,1,7,N,
,2,7,HT,"Wahlgren participated in Melodifestivalen 1991 with the song ""Tvillingsjäl"", which did not make it to the second round of voting."
,3,7,HT,"In 2003, she again took part in Melodifestivalen, this time with Jan Johansen; they achieved second place with the song ""Let Your Spirit Fly""."
,4,7,HT,"In 2010, Wahlgren again participated in Melodifestivalen, with the song ""Jag vill om du vågar""."
,5,7,HT,"Her 2013 entry was with Jenny Silver and Hanna Hedlund as part of the band Swedish House Wives performing the song ""On Top of the World""."
,0,9,HT,"Wahlgren has been a television presenter for several shows, including Scenen är din, Söndagsöppet (both on SVT), Småstjärnorna and Baby Boom (both on TV4)."
,1,9,N,
,2,9,HT,Wahlgren had a role in the 1995 series Snoken on SVT.
,3,9,N,
,4,9,HT,"From 2016, she has participated in the reality series Wahlgrens värld (Wahlgren's World) which is broadcast on Kanal 5 and documents her life."
,5,9,N,
,6,9,HT,"In 2019, Wahlgren had a leading role as Santas wife in Sveriges Television's Christmas calendar, Panik i tomteverkstan, opposite Per Andersson."
,0,11,HT,Wahlgren was born to actors Christina Schollin and Hans Wahlgren on Christmas Eve.
,1,11,N,
,2,11,HT,"She was married to dancer and composer Emilio Ingrosso from 1993 to 2002; they have three children—Oliver Ingrosso (born 1989), a DJ, music producer and actor; Bianca Ingrosso (born 1994), a blogger and singer; and Benjamin Ingrosso (born 1997), a singer, artist and songwriter."
,3,11,HT,"Pernilla also has a son, Theo (born 2007), with Joachim Lennholm."
,4,11,N,
,5,11,HT,(Who do you think You Are?) broadcast on SVT in 2011 it was revealed to Wahlgren that she was of Italian descent on her father's side of the family.
,0,14,N,
