before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olof Mörck (born 12 December 1981 in Gothenburg, Sweden) is the guitarist and one of the songwriters of the metal band Amaranthe, as well as guitarist of the power metal band Dragonland."
,1,0,N,
,2,0,HT,"Notably, he has provided two guitar solos for the 2009 album The Isolation Game by the Italian melodic death metal band Disarmonia Mundi."
,0,1,N,
,1,1,N,
,0,2,HT,"Mörck appears on the 2010 album The History of Saints by the North Carolina band Vanisher, performing the solo for the song ""Oceans."""
,0,3,HT,"Mörck provided a guest solo for Australian melodic death metal band Universum on the track, ""Sum of the Universe,"" from their 2011 release Mortuus Machina."
,0,4,HT,Mörck also provides a guest solo for Australian power metal band Lord on an instrumental song from their 2009 release Set in Stone.
,0,5,N,
,1,5,N,
,0,7,N,
,0,16,N,
