before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anjanibai Malpekar (22 April 1883 – 7 August 1974) was a noted Indian classical singer, belonging to the Bhendibazaar gharana of Hindustani classical music."
,0,1,HT,"In 1958, she became the first woman to be awarded the Sangeet Natak Akademi Fellowship, the highest honour conferred by the Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama."
,1,1,N,
,0,3,HT,"Malpekar was born on 22 April 1883, in Malpe, Pernem in Goa, in music loving family that belonged to Goan Kalavant community."
,1,3,N,
,2,3,HT,"At young age of 8, she started her musical training under the tutelage of Ustad Nazeer Khan of Bhendibazaar gharana."
,3,3,N,
,0,5,HT,"Malpekar gave her debut performance at a concert in Mumbai in 1899, at the age of 16."
,1,5,HT,"In those days, women of ""respectable families"" never sang in public, while Malepakar went on to have a flourishing singing career, with both public and royal patronage."
,2,5,N,
,3,5,N,
,4,5,HM,"When painter M. V. Dhurandhar did an oil painting of her, another painter Raja Ravi Varma was inspired, and went to do a series of paintings with her as muse, including ""Lady in the Moonlight"", ""Lady Playing Swarbat"", ""Mohini"" and ""The Heartbroken"", She modelled for him during his stay in Mumbai in 1901 and 1903."
,5,5,N,
,6,5,HT,"Thus in 1904, she even developed fear of singing in public, and lost her voice, though she regained it after a year."
,7,5,N,
,8,5,HT,"After a successful career as a singer, after the death of her Guru Ustad Nazeer Khan in 1920, she lost interest in concerts."
,9,5,HT,"Finally, after a last performance at Town Hall, Mumbai, she gave up her public singing career in 1923."
,10,5,HT,"Thus at age 40, she decided to devote the rest of her years, to teaching music."
,11,5,HT,"In the coming decades, she taught some notable names in Indian classical music, including Kumar Gandharva who was her first disciple, Kishori Amonkar, Pandit T.D. Janorikar (1921–2006), Begum Akhtar and Naina Devi."
,12,5,HM,"By the 1960s, Bhendibazar gharana based in Mumbai, became famous all over India, with number of popular musicians, besides Aman Ali Khan, it had Jhande Khan, Mamman Khan, Shabbir and Amir Khan."
,13,5,HT,"In 1958, when for her contribution to music, she was awarded the Sangeet Natak Akademi Fellowship the highest honour conferred by Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama, she became the first woman to receive the award."
,14,5,HT,"She died on 7 August 1974 in Bombay (now Mumbai), at the age of 91."
