before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kitty Kallen (born Katie Kallen; May 25, 1921 – January 7, 2016) was an American popular singer whose career spanned from the 1930s to the 1960s, to include the Swing era of the Big Band years, the post-WWII pop scene and the early years of rock 'n roll."
,1,0,HT,"Kallen performed with popular big band leaders of the 1940s, including Jimmy Dorsey and Harry James, before establishing a solo career."
,0,1,HT,"She is widely known for her 1954 solo recording '""Little Things Mean a Lot"", a song that stayed at the U.S. Billboard number one spot for nine consecutive weeks and took top honor as 1954's #1 song of the year, charted in the U.S. for almost seven months, hit No. 1 on the UK singles chart, and sold more than two million copies."
,1,1,HT,"Voted ""most popular female singer"" in 1954 in both Billboard and Variety polls, Kallen lost her voice at the London Palladium in 1955 at the top of her career and stopped singing before an audience for four years."
,2,1,N,
,0,3,HT,"Born Katie Kallen (her birth name has been at times erroneously reported as Katherine Kalinsky) on May 25, 1921 in Philadelphia, Pennsylvania, she was one of seven children, to Russian Jewish immigrants Samuel and Rose Kalinsky (later Kallen)."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"As a young girl, she sang on The Children's Hour, a radio program sponsored by Horn & Hardart, an automat chain."
,1,5,HM,"As a preteen, Kallen had a radio program on Philadelphia's WCAU and sang with the big bands of Jan Savitt in 1936, Artie Shaw in 1938, and Jack Teagarden in 1939."
,0,6,HT,"Shortly before her 21st birthday, on May 5, 1942, she sang the vocals for ""Moonlight Becomes You"", with Bobby Sherwood and His Orchestra at the second ever session for what was then still called Liberty Records but would soon be renamed Capitol Records."
,1,6,N,
,0,7,N,
,1,7,HT,"One of her recordings with Dorsey was a favorite of American servicemen: ""They're Either Too Young or Too Old"" reached the No. 2 position in the Billboard charts in 1944."
,2,7,HT,"The same year, Kallen performed the vocals for Dorsey's number-one hit ""Besame Mucho""."
,3,7,HT,"Most of her singing assignments were in duets with Bob Eberly, and when Eberly left to go into the service toward the end of 1943, she joined Harry James's band."
,0,8,HT,"Between January and November 1945, she had two songs recorded with the Harry James Orchestra in the top twenty, six in the top ten, and two at the No. 1 spot: ""I'm Beginning to See the Light"" and ""It's Been a Long, Long Time"", which remains deeply associated with the end of World War II and the returning troops."
,1,8,HM,"In 1951, Kallen appeared with Buster Crabbe as the Queen and King of Winter at the Lake Placid resort."
,2,8,HT,"With the 1954 hit ""Little Things Mean a Lot"", she was voted the most popular female singer in Billboard and Variety polls."
,3,8,N,
,4,8,HT,"She followed up the song with ""In the Chapel in the Moonlight"", another million selling record, in the U.S. and a version of ""True Love"" for Decca."
,0,9,HT,"Kallen performed at numerous prominent live venues including Manhattan's Copacabana, Morris Levy's Versailles, the Capitol Theater, the Maisonette Room at the St. Regis, the Cafe Rouge at the Hotel Pennsylvania and the Plaza Hotel's Persian Room."
,1,9,HT,"As well as this, she starred on Broadway in Finian's Rainbow; in the 1955 film The Second Greatest Sex and on numerous television shows including The Tonight Show with Johnny Carson, The Big Beat with singer-host Richard Hayes, American Bandstand, and Fred Allen's Judge for Yourself."
,0,11,N,
,1,11,HT,"When one of them, Genevieve Agostinello, died in 1978, it was incorrectly reported that Kallen herself had died."
,2,11,HT,"On February 8, 1960, Kallen received a star on the Hollywood Walk of Fame (located on the north side of Hollywood Boulevard at #7021)."
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"In 1948, Kallen married Bernard ""Budd"" Granoff, a publicist, agent, and television producer — who later became a pioneering television syndicator."
,3,13,HT,"The couple, married for over forty-five years until Granoff's death in 1996, had a son, Jonathan Granoff, President of the Global Security Institute and Adjunct Professor of International Law at Widener University School of Law."
,0,15,HT,"In 1977, Kallen sued her dermatologist, Norman Orentreich, after he prescribed an estrogen drug, Premarin, for her small facial wrinkles."
,1,15,N,
,2,15,HT,"In 2008, Kallen joined artists Patti Page, Tony Martin, Dick Hyman, Richard Hayman and the estates of Count Basie, Benny Goodman, Sarah Vaughan, Woody Herman, Les Brown, the Mills Brothers, Jerry Murad, Frankie Laine, and the gospel singer Sister Rosetta Tharpe in a suit against the world's then largest music label, Universal Music Group, alleging the company had cheated them on royalties."
,3,15,HT,"In 2009, Kallen was inducted into the Hit Parade Hall of Fame."
,0,16,HT,"Kallen died on January 7, 2016 at her home in Cuernavaca, Mexico, at the age of 94."
,1,16,HT,Kitty Kallen was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
