before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Eivind Nordset Lønning (born 20 January 1983 in Kolbotn, Norway) is a Norwegian Jazz musician (trumpet) known from playing with Christian Wallumrød, Joshua Redman, Dave Holland and Chick Corea, and performed commissioned works by Eirik Hegdal, Per Zanussi, Ståle Storløkken, Motorpsycho and Erlend Skomsvoll."
,0,2,HM,"Lønning grew up playing classical trumpet, started his education on the Music program at Ski vgs., and later completed a Bachelor on the Jazz program at Trondheim Musikkonservatorium (2004), a Master's degree at Norges Musikkhøgskole in Oslo."
,1,2,HT,"Lønning participate in the duo «Streifenjunko» with Espen Reinertsen, in «Espen Reinertsen Organic Jukebox» (album 2007), in Christian Wallumrød Ensemble (plate 2010) and in quintet with Koboku Senjû (album 2010)."
,2,2,HT,He has also contributed to releases with Trondheim Jazz Orchestra Motorpsycho and he collaborated with Joshua Redman at Moldejazz (2006).
,3,2,N,
,4,2,N,
,0,3,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
