before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adriana Livia Opriș (born 17 September 1996), known professionally as Olivia Addams, is a Romanian singer, songwriter, music producer, YouTuber, TikToker and member of the band Jealous Friend."
,1,0,HT,"She gained the greatest popularity in 2020 after releasing the single ""Dumb""."
,2,0,HT,"In 2020 she won the award for best new artist at The Artist Awards, an annual music event held in Romania, organized by Big Events in partnership with the Romanian Opera Craiova."
,0,3,HT,"Adriana Livia Opriș was born in Bucharest, Romania, in a family where her mother is a lawyer and her father is an accountant."
,1,3,HT,"At the age of three, she started singing in the Allegretto Children Choir from Bucharest."
,2,3,HM,"For the next fourteen years, she travelled the world with the children's choir and performed in many countries, including Japan, the United States, China, Singapore, Mexico, and all over Europe."
,0,4,HT,Olivia studied for a year in Germany because she wanted to learn German and then returned to Romania and continued her faculty and master's degree also in German.
,0,6,HT,"In 2018 Olivia Addams appeared in Pete Kingsman's single ""Love Poison""."
,1,6,HT,"The song did not get into any charts, but it was listened to on Spotify more than 750,000 times by 2020."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In the same year, she joined the Jealous Friend band, with whom in 2019 she recorded three songs: ""Who's Gonna Love You"" (with Jesse Zagata), ""In My Mind"", and ""Cold""."
,3,7,HT,"She also appeared in Alex Parker's single ""Love Games"", which became a hit in Hungary, and in Mandinga's song ""Bandida"", which became a hit in Australia."
,0,8,HT,"Olivia Addams' first single in 2020 was ""I'm Lost"" and was followed by her most popular song, ""Dumb""."
,1,8,N,
,2,8,HT,It was also listed in Romania (51st position on the Romanian Top 100 list and 8th place according to Media Forest) and the Commonwealth of Independent States (334th position on the airplay list).
,3,8,N,
,4,8,N,
,5,8,HT,"In the same year, she recorded three songs with the Jealous Friend band: ""Wanna Say Hi"" (with Bastian), ""Himalayas"" (with Tobi Ibitoye) and ""To The Moon And Back""."
,6,8,HT,"In November 2020, she released a single ""Are We There?"" through which the awareness-raising efforts and the fight against bullying continue."
,7,8,HT,"In December 2020, she released a Christmas single entitled ""Merry Tik Tok"" with the Romanian singer Emil Rengle."
,0,9,HT,"On April 16, 2021, Olivia Addams released the single ""Stranger"" through Global Records and Creator Records."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,"After the Best New Artist Award won in 2020 at The Artist Awards, Olivia Addams was also nominated in 2021 for two categories (""Best Artist of the Future"" and ""International Breakthrough"") and won the award for ""Best Artist on TikTok""."
,12,9,HT,"Starting in 2021, she is a juror together with Speak and Marius Moga at Hit Play, the first music show made by Vodafone and broadcast exclusively on the Internet, and which aims to find the next music star in Romania."
