before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Vásquez began to study violin at age 9, after being accepted to the El Sistema program in Venezuela, and he played in the Sinfónica Infantil de San Sebastián de los Reyes."
,1,1,HT,"In 2001, at age 17, he began conducting studies with José Antonio Abreu."
,2,1,HT,"In 2005, Vásquez became music director of the Sinfónica Juvenil de Aragua José Félix Ribas (José Felix Ribas Juvenile Symphony Orchestra of Aragua)."
,3,1,HT,"In 2009, Vásquez was named a Gustavo Dudamel conducting fellow with the Los Angeles Philharmonic."
,4,1,HT,He is currently music director of the Teresa Carreño Youth Orchestra of Venezuela.
,0,2,HT,"In Europe, Vásquez first conducted the Gävle Symphony Orchestra in October 2009."
,1,2,HT,"In November 2010, he took up the post of principal guest conductor of the Gävle Symphony Orchestra, and held the post until 2013."
,2,2,HT,Vásquez first appeared as a guest conductor with the Stavanger Symphony Orchestra (SSO) in March 2010.
,3,2,HT,"In September 2011, the SSO announced the appointment of Vásquez as its next chief conductor, as of the 2013-2014 season, for an initial contract of 4 years."
,4,2,HT,He concluded his SSO tenure at the end of the 2018-2019 season.
