before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph P. Lippman (April 23, 1915 - January 21, 2007) was an American composer, arranger, conductor, pianist, and songwriter working in jazz and traditional pop."
,1,0,HT,"His musical career was over five decades long, having started at age 19 with the Benny Goodman orchestra in 1934 and writing for television, films, and Broadway in the 1980s."
,2,0,N,
,0,2,HT,"Lipman was born Boston, Massachusetts on April 23, 1915."
,1,2,N,
,2,2,HT,After high school he attended college for two weeks but decided he to become a professional musician.
,3,2,HM,"At the age of 19, Lipman moved to New York City and joined the Benny Goodman orchestra on his Let's Dance radio show in 1934 and 1935 as a pianist."
,4,2,N,
,5,2,HT,"He arranged for Vincent Lopez, and worked as pianist and arranger for Bill Staffon in 1935 and Irving Aaronson in 1936, and became pianist and arranger with the Artie Shaw Orchestra in 1936."
,6,2,HT,Lipman also played for and recorded with orchestra leader Nathaniel Shilkret in early 1937.
,0,4,HT,In 1937 Lipman joined Bunny Berigan's band as pianist and remained in that position until Joe Bushkin took over in 1938.
,1,4,HT,He re-orchestrated Berigan's second version of I Can't Get Started (1937).
,2,4,HT,These Lipman arrangements included the 1938/39 concept album for RCA-Victor of Bix Beiderbecke's music featuring Berigan on re-arrangements of Beiderbecke's hits from the late 1920s (Bunny Plays Bix).
,3,4,HT,"On Saturday November 19, 1938, Berigan's group appeared on CBS's radio show, Saturday Night Swing Club with a contingent of nine musicians from his big band playing Lipman's new arrangement of Bix's composition In a Mist."
,4,4,N,
,5,4,N,
,6,4,HT,By the end of 1939 he was not writing arrangements for Berigan's band any longer.
,7,4,N,
,0,5,HT,Lipman's time with Berigan was successful but tumultuous and short lived; in August 1939 he replaced Freddie Slack to become the pianist and chief arranger for Jimmy Dorsey and stayed with the group almost three years.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"He remained with the Jimmy Dorsey band until February 1942, when he was replaced by Johnny Guarnieri."
,5,5,HT,"He wrote hits for Glenn Miller such as ""Blue Evening"" and was helped by the success of bands led by Artie Shaw and Les Brown."
,0,7,HT,"After writing for Les Brown and others during the early 1940s, Lipman was at the forefront of writing and arranging for a new generation of jazz and popular musicians."
,1,7,N,
,0,8,HT,"In 1948 vocalist Sarah Vaughan contracted with Columbia Records, and Lipman was hired to arrange the song ""Black Coffee"" for her."
,1,8,N,
,2,8,N,
,3,8,HT,"He arranged a long list of hits that boosted Vaughan's popularity in the U.S. and U.K. Other songs he arranged for her included ""Tonight I Shall Sleep With a Smile on My Face"", You're Mine You"", ""You Taught Me to Love You Again"", ""Summertime"", ""While You're Gone"", and ""Bianca""."
,4,8,HT,"In 1951 he arranged four songs for Dedicated to You, an album of duets between Vaughan and Billy Eckstine."
,5,8,HT,"He was contracted to write an arrangement ""et (Jet, My Love)"" for Nat King Cole in late 1950."
,6,8,HT,"In April 1951 he arranged and conducted the Capitol Records sessions for Mel Torme to record the two sides ""Who Sends You Orchids"" and ""(I'm Sending You a) Bunch of Love""."
,7,8,N,
,8,8,HT,"On June 18, 1954 MGM issued the album Manhattan Serenade by Joe Lipman and his Orchestra."
,9,8,HT,"Lipman was the musical director on the recording of the Eileen Barton No. 1 hit ""If I Knew You Were Comin' I'd've Baked a Cake"" in 1949."
,10,8,N,
,11,8,HT,The 1955 album Kay Thompson Sings shows Lipman as a theatrical musical arranger.
,12,8,HT,"Popular singers and entertainers he wrote and arranged for through MGM during this time include Vic Damone, Betty Madigan, Kay Armen, Bill Tabbert, Jan August, Ginny Gibson, Ella Mae Morse, Fran Warren, and Bob Crosby."
,0,9,HT,Charlie Parker and his producer Norman Granz organized recording sessions in 1949 and 1950 that would culminate in the album Charlie Parker with Strings.
,1,9,HT,"While arranger Jimmy Carroll designed the first set of tracks, Lipman was contracted to arrange the second session (studio recordings of July 1950)."
,2,9,HT,These were Parker's most popular songs during his lifetime and were admitted to the Grammy Hall of Fame in 1988.
,3,9,N,
,4,9,HT,"The sessions were recorded from July 5, 1950 to March 25, 1952 and arranged by Lipman with Parker's approval, comprising Charlie Parker Big Band with two tracks added from earlier sessions."
,5,9,HT,"Singles appeared on the radio and record stores, but the album wasn't released until 1954."
,0,11,N,
,1,11,HT,Lipman worked on Como's staff from 1957 to 1962 for Perry Como's Kraft Music Hall.
,2,11,N,
,3,11,N,
,4,11,HT,"The result was a version of the 1923 song ""Who's Sorry Now"", and it was released on New Year's Day during a telecast of Dick Clark's American Bandstand."
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"By early 1963, Perry Como was uncertain if he would continue making regular television appearances and eventually would end his long running weekly series."
,1,13,HT,His uncertainty caused Como's conductor Mitchell Ayres to accept an offer to become the conductor for a television show in Los Angeles.
,2,13,HT,"Ayres asked Lipman to become staff arranger, so Lipman moved in 1963 and worked on the television variety program The Hollywood Palace, which premiered in early 1964."
,3,13,N,
,4,13,N,
4.0,5,13,HM,"With different guest hosts every week, the show competed with The Ed Sullivan Show. The Hollywood Palace mimicked a vaudeville variety stage production being done live to tape at The Hollywood Palace Theater."
,6,13,HT,Lipman was required to write arrangements every week for the telecast.
,7,13,HT,In 1966 he received an Emmy Award nomination for his orchestration and arranging work.
,8,13,N,
,9,13,HT,He co-wrote the arrangements with Henri René for the 1964 release David Merrick Presents Hits from His Broadway Hits featuring John Gary and Ann-Margret.
,10,13,HT,He worked on the orchestration staff for Lionel Newman and Jerry Herman to produce the 1969 Academy Award winning film score for the musical Hello Dolly!
,11,13,HT,"Also notably during this time, Lipman was the main orchestrator for Sammy Davis Jr.s Sammy Stops the World (1978) television special which was an adaptation of the hit musical Stop the World – I Want to Get Off."
,12,13,HT,"Lipman would earn a second Emmy nomination for ""Outstanding Achievement in Music Direction"" in 1980 for The Big Show."
,0,23,N,
,1,23,N,
,0,27,HT,Season's Greetings from Perry Como (RCA Victor) 1959
,0,31,N,
,1,31,HT,1967With Benny Goodman
,0,33,N,
,1,33,N,
,0,34,HT,Hits from His Broadway Hits (RCA) 1964With Charlie Parker
,0,35,HT,Charlie Parker with Strings (Mercury) 1950
,0,36,HT,Big Band (Clef) 1954With Artie Shaw
,0,37,HT,Artie Shaw with Strings (RCA) 1936With Nathaniel Shilkret
,0,38,N,
,1,38,HT,1937With Sarah Vaughan
,0,39,HT,Sarah Vaughan in Hi-Fi (Columbia) 1950
