before,after,paragraphIndex,annotation,sentences
,0,0,HT,Karen Jeannne Denhert is a Grenadan-American urban folk-jazz artist who has won four Independent Music Award nominations and was named as one of the best female vocalists of 2009 by Jazz.com.
,1,0,HT,"Denhert was a winner in the Kerrville New Folk Song contest in June 2006 for ""Private Angel,"" and won the Mountain Stage New Song contest in August 2005 with ""Little Mary."""
,2,0,HT,"Another Year Gone By, Live won the 2006 Independent Music Award for Best Live Performance."
,3,0,N,
,4,0,HT,"In 2015, Karen's song ""Beautiful"" won the ""Jazz With Vocals"" category at The 14th Annual Independent Music Awards."
,0,2,HT,Karen Jeannne was the first Denhert born an American citizen; her older brother was born in Aruba.
,1,2,HT,She was born in New York City and raised in The Bronx.
,2,2,N,
,3,2,N,
,4,2,HM,"In the 1980s, she played lead guitar and occasionally sang for an all-female rock band called Fire, which toured North America and Europe."
,5,2,HT,"She then worked as a financial analyst for Dannon in Cleveland, Ohio, where she started her record label, Mother Cyclone."
,6,2,HT,"She returned to New York in 1997, where she formed her current band, NY Unit."
,0,7,N,
