before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raynford Avery Humphrey (born January 8, 1986), better known by his stage name Preme ( PREEM; formerly P Reign), is a Canadian rapper, singer, and songwriter."
,1,0,N,
,2,0,HT,"He is currently signed to Empire Distribution, in conjunction with his own record label Reps Ups Entertainment, which is also in a joint-venture record deal with Columbia Records and a joint-venture publishing deal with Sony/ATV Music Publishing."
,0,2,HT,"Preme, also known as The King, the King of Da North, released his debut solo single in 2008 entitled ""You Know I'm Fly"", which topped the PunchMuch Canadian interactive music channel."
,1,2,HT,"His follow-up singles are ""Money in My Pocket"" (2009) and ""In My Hood"" (2010), produced by T-Minus."
,2,2,N,
,0,3,HT,"Francis and the Lights, k-os, and Reign all toured with Drake on his Away from Home Tour across North America."
,1,3,N,
,2,3,HT,"Due to legal troubles at the time, Reign was not able to cross into the United States and thus toured only in Canadian cities."
,0,4,N,
,1,4,HT,The single was a hit in Canada and many European charts and reached number 2 on UK Singles Chart.
,2,4,N,
,3,4,N,
,0,5,HT,The Canadian Dream is his debut mixtape and was released in early 2008.
,1,5,HT,"His sophomore mixtape is called When It Reigns It Pours and was released on November 1, 2010."
,2,5,HT,"His third mixtape was to be called True Kings Don't Die but was changed to Dear America and its release date was scheduled for July 4, 2013 but was postponed and released under Sony/RCA as an EP."
,3,5,HT,He also still release a mixtape a week later with additional songs also called Dear America.
,4,5,HT,"Billboard magazine reported in March 2013 that P Reign is collaborating with rapper A$AP Rocky for the next release ""We Them Niggas"" that was a part of P Reign's Dear America EP."
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,HT,Preme has a son who was born in 2006.
,0,8,HT,"In 2008, Reign was charged with nine counts of weapons possession charges after Toronto Police found three loaded handguns in the backseat of his leased Cadillac."
,1,8,HT,"He was acquitted of all charges on May 30, 2011."
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Plus he taught me how to spot an officer in plain clothes."""
,5,9,N,
