before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paloma O'Shea Artiñano, 1st Marchioness of O'Shea, (born 1936), is a pianist, patron of the arts, founder and current president of the Reina Sofía School of Music and founder and president of the Albéniz Foundation, which organizes the Paloma O'Shea Santander International Piano Competition in Santander (Spain)."
,0,1,HM,"Paloma O'Shea was born in Bilbao suburb Las Arenas, Biscay, Spain, a daughter of José O'Shea y Sebastián de Erice (descended from Irishman William O'Shea who came to Spain in the 18th century) and Basque María de la Asunción de Artiñano y Luzarraga, married at Concepción, Madrid, on 2 May 1935."
,1,1,HT,She started studying piano in 1941 in Bilbao and later moved to France to further her music studies.
,2,1,N,
,3,1,HT,"Several years later she married Emilio Botín, the previous Executive Chairman of Grupo Santander and devoted herself to promoting classical music in Spain."
,4,1,HT,"In 1972 she founded the Concurso de Piano de Santander, which was later named after her and in 1991 founded the Reina Sofía School of Music, a private music school, now one of the leading music schools in Spain."
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,0,12,N,
,1,12,N,
,0,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"In 1998, because of an agreement of the Counsel of Ministers, Paloma O'Shea received from the hands of Their Majesty the Kings of Spain the Golden Medal to the Merit in Fine Arts."
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,0,18,HT,"Paloma O'Shea's ""Foundations"", in the words of Enrique Franco, had started in 1972 with the Santander Piano Competition, that very soon recollected international fame and relevance, as it is demonstrated by its entering in 1976 in the International Competitions Federation, based in Geneva."
,1,18,N,
,0,19,HT,It was precisely the development of the Competition what woke in  Paloma O'Shea the idea of an improvement of the musical training in Spain.
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,24,HT,"After twenty years of temporary location in Pozuelo de Alarcón, the School was transferred in autumn 2009 to its new location, designed by the architect Miguel Oriol and built by Albéniz Foundation."
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
