before,after,paragraphIndex,annotation,sentences
,0,0,HT,Francis Bousquet (9 September 1890 – 21 December 1942) was a French composer and music pedagogue.
,1,0,HT,"Educated at the Conservatoire de Paris, he won the Prix de Rome in 1923."
,2,0,N,
,3,0,HT,From 1926 until his death he was also the director of Conservatoire de Roubaix.
,4,0,HT,Bousquet was born in Marseille and died in Roubaix at the age of 52.
,5,0,HT,He had been awarded the Légion d'honneur in 1934.
,0,2,HM,"Bousquet was born in Marseille and began his musical studies there before enrolling in the Conservatoire de Paris in 1907 where he studied under Xavier Leroux, André Gedalge and Charles-Marie Widor."
,1,2,HT,He won the conservatory's First Prize in harmony in 1909 and First Prize in counterpoint in 1910.
,2,2,HT,His studies were interrupted for four years by World War I when he served in an engineering regiment of the French Army.
,3,2,HT,"From 1915 to 1918, Nadia and Lili Boulanger, both graduates of the conservatory, published Gazette des Classes du Conservatoire with news of French musical life and letters from the conservatory's students who had been dispersed by the war."
,4,2,HT,In a letter published in the 27 November 1916 issue Bousquet wrote from the front:
,0,4,HT,"A recipient of the Croix de Guerre, Bousquet returned to the conservatoire after the war and continued his studies in composition."
,1,4,HT,"He entered the competition for the Prix de Rome three times, gaining the Second Prize in 1921 and 1922 and the First Prize in 1923 for his cantata Béatrix."
,2,4,HT,The First Prize came with a bursary that allowed the recipient to stay at the Villa Medici in Rome for two years and to travel for up to three more years.
,3,4,HT,"On his return from Rome in 1926, Bousquet took up an appointment as the director of the Conservatoire de Roubaix, a position he held until his death."
,4,4,HT,In the 1930s he was a founder of the Association des Directeurs d'Écoles et Conservatoires de Musique Nationaux and later became its honorary president.
,5,4,HT,In 1934 he was awarded the Légion d'honneur for his artistic career and military service.
,6,4,HT,He also worked as journalist for the Parisian arts journal Comœdia during the occupation of France in World War II.
,7,4,N,
,8,4,HT,"His first opera, Zorriga, was written for and performed at the Théâtre des Arènes in Béziers in 1925."
,9,4,HT,"His second, Sarati le Terrible, premiered at the Théâtre de l'Opéra-Comique in 1928."
,10,4,N,
,11,4,N,
,12,4,HT,Mon oncle Benjamin premiered at the Théâtre de l'Opéra-Comique on 10 March 1942 with Roger Bourdin in the title role.
,13,4,N,
,14,4,HT,"Bousquet died in Roubaix at the age of 52, three weeks after the Hannibal premiere."
,15,4,N,
,0,6,N,
,0,8,HT,"Zorriga, opera in four acts, libretto by Paul Verdert and Jean Camp; premiered at the Théâtre des Arènes, Béziers, 21 June 1925"
,0,10,HT,"Sarati le Terrible, opera in four acts, libretto by Jean Vignaud; premiered at the Théâtre de l'Opéra-Comique, Paris, 9 May 1928"
,0,11,HT,"Mon oncle Benjamin, comic opera in three acts, libretto by Georges Ricou; premiered at the Théâtre de l'Opéra-Comique, Paris, 10 March 1942Instrumental works"
,0,12,HT,"Poeme, chamber music for string quartet and piano, dedicated to the violinist Roger Debonnet; published by Éditions Maurice Senart, 1921"
,0,13,N,
,1,13,N,
,0,14,N,
,0,15,N,
,1,15,HT,The piece was written for the French hornist Jean Devémy (1898-1969) who recorded it on the Action Artistique label in 1943.
,0,16,N,
