before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Cave Small (born February 29, 1948) is an American-born Canadian singer, songwriter, composer, multi-instrumentalist and radio personality."
,1,0,HT,"In a career spanning more than 40 years, Small has been a member of three rock bands: Prism, Scrubbaloe Caine, and Small Wonder."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,"After Prism broke up in 1984, Small worked with the Who's bass guitarist John Entwistle, singing the lead vocals on his sixth solo album The Rock which was released ten years after it was first recorded, in 1996."
,7,1,N,
,0,2,HT,Small pursued a solo career and released his debut album Time in 2002.
,1,2,HT,"He is currently working as a morning radio personality at CIFM-FM in Kamloops, British Columbia."
,0,4,HT,"Henry Cave Small was born on February 29, 1948, in Beacon, New York."
,1,4,N,
,2,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HT,"In 1976, Small formed the band Small Wonder with James Phillips, Jerry Morin, and William King."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"During this period, he made a guest appearance on Burt Sugarman's The Midnight Special."
,0,11,HT,"From 1981–84, Small was a member of the rock band Prism."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Small was brought in, and the new four-piece line-up of Small, guitarist Lindsay Mitchell, bass player Al Harlow, and drummer Rocket Norton recorded the album Small Change, which was released later in 1981."
,5,11,N,
,6,11,N,
,0,12,N,
,1,12,HT,"With Mitchell's departure, Prism now had no founding members left."
,0,13,HT,"In 1982, the band's touring line-up was Small, guitarist Paul Warren, bass player John Trivers, keyboardist Robyn Robbins, and Doug Maddick on drums."
,1,13,N,
,2,13,HT,"He assembled a group of session musicians including Richie Zito, Alan Pasqua, Mike Baird and backing vocalists Bill Champlin (Chicago), Bobby Kimball (Toto) and Timothy B. Schmit (Eagles) to assist him."
,3,13,HT,"Together, this ad hoc line-up released the album Beat Street under the Prism name in 1983."
,4,13,N,
,5,13,N,
,0,15,HT,"In 1996, John Entwistle, bass guitarist for the Who, released his sixth solo album titled The Rock."
,1,15,N,
,2,15,HT,The album was actually recorded over an 18-month period in 1985 at Entwistle's Hammerhead Studios in England and was meant to be released by WEA.
,3,15,N,
,4,15,N,
