before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Quinn C. Marston (born May 31, 1988) is an American musician and artist."
,1,0,N,
,2,0,N,
,3,0,HT,"His music has been compared to bands such as The Breeders, Belly, The Cure, Liz Phair, Karen O., a ""punkified"" Kimya Dawson, and Connie Converse."
,4,0,N,
,5,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"""His vocals have been described as ""over-enunciated,"" ""understated,"" as having a ""shy slur to sexy shout"" with an ""endearing loneliness"" and a ""quirky confidence."
,4,2,HT,"""His lyrics have been described by critic Addy Danti of Buzz Danti as ""witty and wise beyond their years, set to grungy melodies that encapsulate a youthful angst."
,5,2,N,
,6,2,N,
,0,4,HT,"Before 2013, Marston identified as a female, and since 2013, identified as a male."
,1,4,HT,"In 2019, he identifies as trans man."
,0,6,HT,"Can You Hear Me See Me Now?, released October 2010, Ernest Jenning (label)"
