before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifford Antone (October 27, 1949 – May 22, 2006) was the founder of the eponymous Austin blues club Antone's and independent record label Antone's Records and Tapes, as well as a mentor to Stevie Ray Vaughan, Jimmie Vaughan, Kim Wilson, Gary Clark, Jr. and numerous other musicians."
,1,0,N,
,0,2,HT,"Born in Port Arthur, Texas, to Greek Orthodox Lebanese American parents who had settled in Eastern Texas, Clifford Antone moved to Austin in 1968 and attended The University of Texas at Austin."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Clifton Chenier, Fats Domino, John Lee Hooker, Delbert McClinton, Pinetop Perkins, Muddy Waters, Albert Collins, Jimmy Reed, Clarence ""Gatemouth"" Brown, B.B. King, Sue Foley, Gary Clark Jr. and many other notable blues musicians have performed at Antone's since 1975."
,0,3,HT,"In 1987, Antone founded a recording label, Antone's Records and Tapes (later renamed as Antone's Records)."
,1,3,N,
,2,3,HT,Antone served time in federal prisons for drug charges in the early 1980s and in 2000.
,3,3,HT,"He lectured on social change and the history of the blues at The University of Texas, Austin Community College, and Texas State University in San Marcos, Texas."
,4,3,HT,"On hearing of Antone's death, Austin Mayor Will Wynn was quoted as saying, ""One of the primary reasons Austin is known as the Live Music Capital of the World is because of Clifford Antone."
,5,3,HT,"""In June 1997 the United States court system charged Antone with 11 counts of drug trafficking."
,6,3,HT,The accusation stated that he helped traffic drugs from Mexico.
,7,3,HT,"He pleaded guilty to a money laundering count and a distribution count, relating to marijuana, on January 6, 1999."
,8,3,HT,He was sentenced to four years in federal prison.
,9,3,HT,"He died in Austin, Texas at age 56."
