before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Dominick Benedetto (born August 3, 1926), known professionally as Tony Bennett, is a retired American singer of traditional pop standards, big band, show tunes, and jazz."
,1,0,N,
,2,0,HT,"He is the founder of the Frank Sinatra School of the Arts in Astoria, Queens, New York."
,3,0,N,
,4,0,N,
,5,0,HT,"Afterward, he developed his singing technique, signed with Columbia Records and had his first number-one popular song with ""Because of You"" in 1951."
,6,0,HT,"Several tracks such as ""Rags to Riches"" followed in early 1953."
,7,0,N,
,8,0,HT,"He reached an artistic peak in the late 1950s with albums such as The Beat of My Heart and Basie Swings, Bennett Sings."
,9,0,HT,"In 1962, Bennett recorded his signature song, ""I Left My Heart in San Francisco""."
,10,0,N,
,11,0,HT,"Bennett staged a comeback in the late 1980s and 1990s, putting out gold record albums again and expanding his reach to the MTV generation while keeping his musical style intact."
,0,1,HT,Bennett continued to create popular and critically praised work into the 21st century.
,1,1,HT,"He attracted acclaim for his collaborations with Lady Gaga, which began with the album Cheek to Cheek (2014); the two performers toured together to promote the album throughout 2014 and 2015."
,2,1,HT,"With the release of the duo's second album, Love for Sale (2021), Bennett broke the individual record for the longest span of top-10 albums on the Billboard 200 chart for any living artist; his first top-10 record was I Left My Heart in San Francisco in 1962."
,3,1,HT,"Bennett also broke the Guinness World Record for the oldest person to release an album of new material, at the age of 95 years and 60 days."
,0,2,HT,"Bennett has amassed numerous accolades throughout his career, including 19 Grammy Awards (including a Lifetime Achievement Award presented in 2001) and two Primetime Emmy Awards."
,1,2,N,
,2,2,N,
,0,3,HT,"In February 2021, it was revealed that Bennett was diagnosed with Alzheimer's disease in 2016."
,1,3,HT,"Due to the slow progression of his illness, he continued to record, tour, and perform until his retirement from concert performances in August 2021 due to physical challenges."
,0,6,HT,"Anthony Dominick Benedetto was born on August 3, 1926, at St. John's Episcopal Hospital in Bedford–Stuyvesant, Brooklyn."
,1,6,N,
,2,6,HT,"In 1906, John had emigrated from Podargoni, a rural eastern district of the southern Italian city of Reggio Calabria."
,3,6,HM,Anna had been born in the U.S. shortly after her parents also emigrated from the Calabria region in 1899.
3.0,4,6,HM,Anna had been born in the U.S. shortly after her parents also emigrated from the Calabria region in 1899. Other relatives came over as well as part of the mass migration of Italians to America.
,5,6,N,
,6,6,HT,"John Sr. instilled in his son a love of art and literature, and a compassion for human suffering, but died when Tony was 10 years old."
,7,6,N,
,8,6,N,
,9,6,HT,"His Uncle Dick was a tap dancer in vaudeville, giving him an early window into show business, and his Uncle Frank was the Queens borough library commissioner."
,10,6,N,
,11,6,N,
,12,6,HT,"He began singing for money at age 13, performing as a singing waiter in several Italian restaurants around his native Queens."
,13,6,HT,He attended New York's School of Industrial Art where he studied painting and music and would later appreciate their emphasis on proper technique.
,14,6,N,
,15,6,HT,"He worked as a copy boy and runner for the Associated Press in Manhattan and in several other low-skilled, low-paying jobs."
,16,6,HT,"However, he mostly set his sights on a professional singing career, returning to performing as a singing waiter, playing and winning amateur nights all around the city, and having a successful engagement at a Paramus, New Jersey, nightclub."
,0,8,HT,"Benedetto was drafted into the United States Army in November 1944, during the final stages of World War II."
,1,8,N,
,2,8,HT,Benedetto ran afoul of a sergeant from the South who disliked the Italian from New York City; heavy doses of KP duty or BAR cleaning resulted.
,3,8,HT,"Processed through the huge Le Havre replacement depot, in January 1945, he was assigned as a replacement infantryman to the 255th Infantry Regiment of the 63rd Infantry Division, a unit filling in for the heavy losses suffered in the Battle of the Bulge."
,4,8,HT,He moved across France and later into Germany.
,5,8,HT,"As March 1945 began, he joined the front line and what he would later describe as a ""front-row seat in hell""."
,6,8,HT,"As the German Army was pushed back to its homeland, Benedetto and his company saw bitter fighting in cold winter conditions, often hunkering down in foxholes as German 88 mm guns fired on them."
,7,8,N,
,8,8,N,
,9,8,HT,"The experience made him a pacifist; he would later write, ""Anybody who thinks that war is romantic obviously hasn't gone through one,"" and later say, ""It was a nightmare that's permanent."
,10,8,N,
,11,8,N,
,12,8,HT,"At the war's conclusion he was involved in the liberation of a Nazi concentration camp near Landsberg, where some American prisoners of war from the 63rd Division had also been held."
,13,8,HT,Benedetto stayed in Germany as part of the occupying force but was assigned to an informal Special Services band unit that would entertain nearby American forces.
,14,8,N,
,15,8,HT,"Subsequently, he sang with the 314th Army Special Services Band under the stage name Joe Bari (a name he had started using before the war, chosen after the city and province in Italy and as a partial anagram of his family origins in Calabria)."
,16,8,N,
,17,8,HT,"Upon his discharge from the Army and return to the States in 1946, Benedetto studied at the American Theatre Wing on the GI Bill."
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,HT,"He made a few recordings as Bari in 1949 for small Leslie Records, but they failed to sell."
,22,8,HM,"In 1949, Pearl Bailey recognized Benedetto's talent and asked him to open for her in Greenwich Village."
,23,8,N,
,24,8,N,
,25,8,HT,"In 1950, Bennett cut a demo of ""Boulevard of Broken Dreams"" and was signed to the major Columbia Records label by Mitch Miller."
,0,10,N,
,1,10,N,
,2,10,HT,"It started out gaining popularity on jukeboxes, then reached number one on the pop charts in 1951 and stayed there for ten weeks, selling over a million copies."
,3,10,HT,"This was followed to the top of the charts later that year by a similarly styled rendition of Hank Williams's ""Cold, Cold Heart"", which helped introduce Williams and country music in general to a wider, more national audience."
,4,10,N,
,5,10,HT,"Bennett's recording of ""Blue Velvet"" was also very popular and attracted screaming teenaged fans at concerts at the famed Paramount Theater in New York (Bennett did seven shows a day, starting at 10:30 a.m.) and elsewhere."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,HT,"Nevertheless, Bennett continued to enjoy success, placing eight songs in the Billboard Top 40 during the latter part of the 1950s, with ""In the Middle of an Island"" (which he vehemently hated) reaching the highest at number nine in 1957."
,2,13,HT,"For a month in August–September 1956, Bennett hosted a NBC Saturday night television variety show, The Tony Bennett Show, as a summer replacement for The Perry Como Show."
,3,13,HT,"Patti Page and Julius La Rosa had in turn hosted the two previous months, and they all shared the same singers, dancers, and orchestra."
,4,13,HT,"In 1959, Bennett would again fill in for The Perry Como Show, this time alongside Teresa Brewer and Jaye P. Morgan as co-hosts of the summer-long Perry Presents."
,0,15,HT,"In 1954, the guitarist Chuck Wayne became Bennett's musical director."
,1,15,HT,"Bennett released his first long-playing album in 1955, Cloud 7."
,2,15,N,
,3,15,HT,"In 1957, Ralph Sharon became Bennett's pianist, arranger, and musical director, replacing Wayne."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,0,16,HT,"Bennett also built up the quality and, therefore, the reputation of his nightclub act; in this he was following the path of Sinatra and other top jazz and standards singers of this era."
,1,16,HT,"In June 1962, Bennett staged a highly promoted concert performance at Carnegie Hall, using a stellar line-up of musicians including Al Cohn, Kenny Burrell, and Candido, as well as the Ralph Sharon Trio."
,2,16,HT,Carnegie Hall had not featured a male pop performer until then (only Judy Garland one year before that).
,3,16,N,
,4,16,N,
,5,16,HT,"Bennett also appeared on television, and in October 1962 he sang on the initial broadcast of The Tonight Show Starring Johnny Carson."
,6,16,HT,"Also in 1962, Bennett released his recording of ""I Left My Heart in San Francisco"", a decade-old but little-known song originally written for an opera singer."
,7,16,HT,"Although this reached only number 19 on the Billboard Hot 100, it spent close to a year on various other charts and increased Bennett's exposure."
,8,16,N,
,9,16,HT,The song won Grammy Awards for Record of the Year and Best Male Solo Vocal Performance for Bennett.
,10,16,HT,"Over the years, this would become known as Bennett's signature song."
,11,16,N,
,0,17,HT,"Bennett's following album, I Wanna Be Around... (1963), was also a top-5 success, with the title track and ""The Good Life"" each reaching the top 20 of the pop singles chart along with the top 10 of the Adult Contemporary chart."
,1,17,N,
,2,17,HT,"Over the next couple of years, Bennett had minor hits with several albums and singles based on show tunes; his last top-40 single was the number 34"
,3,17,HT,"""If I Ruled the World"" from Pickwick in 1965, but his commercial fortunes were clearly starting to decline."
,4,17,HT,An attempt to break into acting with a role in the poorly received 1966 film The Oscar met with middling reviews for Bennett; he did not enjoy the experience and did not seek further roles.
,5,17,N,
