before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Slim Smith (born Keith Smith; 1948 in Kingston, Jamaica – 1973) was a ska, rocksteady and reggae singer."
,1,0,HT,"In their book Reggae: The Rough Guide (1997), Steve Barrow and Peter Dalton described Smith as ""the greatest vocalist to emerge in the rocksteady era""."
,0,2,HT,"Smith first came to prominence as a member of the Victors Youth Band, who were highly praised at the 1964 Jamaican Festival."
,1,2,N,
,2,2,HT,"In 1964 they recorded several songs for Byron Lee, two of which, ""Don't Do It"" and ""No One"", were included on the LP"
,3,2,N,
,4,2,HT,"After the Techniques disbanded in 1965, he formed The Uniques, who released a handful of singles including the R&B influenced ""Do Me Good"" released on Ken Lack's Caltone records in 1966."
,5,2,HT,"In 1969 Slim Smith commenced recording for Prince Buster and Coxsone Dodd's Studio One label, the main rival to Duke Reid."
,6,2,HT,"His Studio One recordings brilliantly highlight his passionate, soulful voice, which had an almost manic edge, and confirm him as one of Jamaica's greatest singers."
,7,2,N,
,8,2,HT,"In 1967 he formed a new version of The Uniques, and commenced his association with producer Bunny Lee."
,9,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,By 1972 personal problems led to him being detained at Bellevue sanatorium.
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,His death stunned Jamaica.
,7,3,HT,"Still widely regarded as one of Jamaica's great vocalists, his enduring popularity has resulted in the reissue of the bulk of his work."
,0,10,HT,"Early Days (19??, Striker Lee)"
