before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Puchi Balseiro was born in a district of San Juan called Santurce, and comes from a dynasty of great musicians and composers of different genres."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"""En la Soledad"" was a hit song in the 1970s in the version performed by Puerto Rican singer Tito Rodríguez, although there were previous versions sung by other singers such as Chucho Avellanet, Julio Angel, and Flor de Loto."
,4,4,HT,"In the 1990s, Gilberto Santa Rosa had a hit with this song, recorded as duet with the original voice of Tito Rodríguez by the help of digital technology."
,5,4,N,
,0,6,N,
,1,6,HT,"In 1970, Puchi originated, produced, and directed the ""Festivales del Filin"" (The Feeling Festivals)."
,2,6,N,
,3,6,N,
,0,11,N,
,1,11,N,
