before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,Their show “The Operating Room” was broadcast on Monday nights from Adelphi University on the same station which featured the Spectrum City DJs (Chuck D and Flavor Flav) who later went on to form Public Enemy.
,2,2,HT,"The members were Doctor Dré, T-Money, Rapper G, Easy G. By 1986, the group began calling themselves Original Concept and had released their first record, ""Knowledge Me"" in February of that year."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Doctor Dre, T-Money and Rapper G wrote the song ""Proud to be Black"", on the 1986 album, Raising Hell for Run-DMC."
,0,8,N,
,0,9,N,
,0,11,N,
