before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Tapia (January 1, 1908 – December 2, 2011), known as ""Uncle Bill"" and ""Tappy"", was an American musician, born to Portuguese parents."
,1,0,HT,"At age 8, Tapia was already a professional musician, playing ""Stars and Stripes Forever"" for World War I troops in Hawaii."
,0,1,N,
,0,2,HT,"The Chiang & Coates documentary ""To You, Sweetheart, Aloha"" was created to celebrate 94 year old Tapia's life."
,1,2,HT,Tapia was an associate of Sonny Cunha and played with the Johnny Noble Band at the opening of the Royal Hawaiian Hotel in 1927.
,2,2,N,
,3,2,N,
,4,2,HT,"Despite his long life, Tapia did not record any music until 2004 when he put out his first CD at the age of 96."
,5,2,HT,"On March 23, 2004, he provided a detailed interview for the NAMM Oral History Program collection about his impressive career and life in music."
,6,2,HT,He recalled designing several instruments for many of his luthier friends as well as improvement and adjustments to the uke he had over the years.
,0,4,HT,"Tapia was a featured performer in Mighty Uke: The Amazing Comeback of a Musical Underdog, a 2010 documentary on the ukulele."
,1,4,HT,"In 2011, he was awarded The Academy of Recording Arts Lifetime Achievement Award."
,2,4,HT,"Tapia died in his sleep on December 2, 2011 a month short of turning 104."
