before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jovino Santos Neto (born September 18, 1954) is a Seattle-based Brazilian-American jazz pianist, flutist, composer, arranger, educator and record producer."
,0,2,HT,"Jovino Santos Neto started playing piano at age 13 and by 16 was playing keyboards in a band called the Vacancy Group in Bangu, Rio de Janeiro."
,1,2,HT,"He earned a degree in Biology, from the Federal University of Rio de Janeiro, and later from Macdonald College of McGill University in Montreal, Quebec, Canada."
,2,2,HT,"In 1977, he joined the group led by Brazilian composer Hermeto Pascoal, working as a pianist, flutist, composer, arranger and producer."
,3,2,HM,"Since leaving Hermeto's group in 1992 and relocating to the United States, Santos Neto has released several albums."
,4,2,N,
,5,2,HT,Santos Neto teaches at Seattle's Cornish College of the Arts and is a frequent teacher at Jazz Camp West.
,0,5,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,Brazil Duets with Mike Marshall
,0,11,N,
,1,11,N,
