before,after,paragraphIndex,annotation,sentences
,0,0,HT,"China Wing Kantner (born January 25, 1971) is an American actress in television, theatre and film."
,1,0,N,
,0,2,HT,"Kantner was born in San Francisco, California, the daughter of two Jefferson Airplane and Jefferson Starship bandmembers, singer Grace Slick (born Grace Wing) and guitarist Paul Kantner."
,1,2,HT,"She is a native of San Francisco, living first in the city itself, and later in Mill Valley, just north of the city, and is an alumna of Tamalpais High School in Mill Valley, California and Redwood High School, Larkspur, California."
,2,2,N,
,3,2,HT,"A common misbelief is that her name was originally ""god"" (with a small ""g""), and was only later changed to ""China""."
,4,2,HT,"However, Jeff Tamarkin's 2003 book on the history of Jefferson Airplane, Got a Revolution: The Turbulent Flight of Jefferson Airplane, explains this resulted from a sardonic remark made by her mother to a nurse."
,5,2,HT,"In San Francisco County, a birth was registered for January 25, 1971, for a female child with the surname Kantner."
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In January 1988, she was interviewed by Jonathan King for the BBC TV show Entertainment USA as part of a feature on the children of rock stars working as MTV VJs."
,3,3,N,
,4,3,HT,She first appeared as an infant on the cover of the Kantner/Slick 1971 solo LP Sunfighter.
,5,3,N,
,6,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"Having started off acting in school plays, Kantner has appeared in several movies (such as Airheads, The Stoned Age and The Evening Star), television sitcoms (notably Home Improvement) and stage plays."
,1,7,HT,"Between acting roles, she studied psychology at Santa Monica College, having relocated from San Francisco to Los Angeles in the early 1990s."
,2,7,HT,"Her 1998 appearance in season seven of Home Improvement as the recurring character Willow Branch Leaf Wilson (she 'pruned' the name back to Willow Wilson) was her final professional acting role, and she has now retired from acting."
,3,7,HT,"In late 2001, following an interview in Vanity Fair, she also stopped giving interviews."
,4,7,N,
,0,9,HT,"Like her mother, Kantner has, over the years, struggled with alcoholism."
,1,9,HT,She has been sober since about 1998.
,2,9,N,
,3,9,HM,"In 1999, she married a Los Angeles dentist, Jamie Azdair, although the couple divorced in 2006."
,4,9,N,
,5,9,HT,"On 13 April 2011, Kantner married actor and producer Seth Isler and now prefers to be known as China Isler."
,0,10,N,
,1,10,HT,"In 2007, she obtained a degree in Christian theology (with a minor in English) at Loyola Marymount University."
,2,10,HT,"In a 2007 interview, her mother stated, ""My daughter loves studying Jesus."
,3,10,N,
,4,10,N,
,5,10,HT,"Since graduation Kantner became a Minister of Substance Use Disorder and Recovery at UrbanMission in Pomona, California; as of 2017, being the Faith Leader/Liaison at Facing Addiction."
,0,12,HT,"Kantner has, over the years, made several contributions to the music of Jefferson Starship as both songwriter and singer."
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"This was followed by credits for ""Things to Come"" (Freedom at Point Zero, 1979), ""Out of Control"" (Winds of Change, 1982), and ""The Sky Is No Limit""  on her father's 1983 solo album Planet Earth Rock and Roll Orchestra."
,0,14,N,
,1,14,HT,"She also made an uncredited appearance on the songs ""Wooden Ships"" and ""Volunteers"" on the 1995 live album Deep Space/Virgin Sky, which was later re-released in an expanded form as Deeper Space/Extra Virgin Sky."
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,1,21,N,
,0,22,N,
,0,25,N,
,0,26,N,
,0,28,HT,"Home Improvement, as Willow Branch Leaf Wilson (recurring character), ABC TV, 1998."
,1,28,N,
,0,33,N,
,0,39,HT,"The Evening Star, as Jane, Paramount Pictures, 1996."
