before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,0,3,N,
,0,4,N,
,1,4,HT,His book Lead Us Not into Temptation: Catholic Priests and the Sexual Abuse of Children (1992) was the first major book on this issue.
,2,4,HT,"His 2004 book Vows of Silence deals with the sexual abuse of Marcial Maciel, the founder of the Legion of Christ, and the cover-up of that abuse."
,3,4,N,
,4,4,HT,"Berry has been frequently interviewed in national media in the United States, has worked as a consultant for ABC News, and contributed to the National Public Radio and is a speaker on sexual abuse issues and popular culture."
,5,4,N,
,0,6,HT,"Berry won his first Catholic Press Association Award in 1986 for his original coverage in the National Catholic Reporter of the clergy sexual-abuse scandals in Louisiana, notably including the priest Gilbert Gauthe."
,1,6,HT,He was awarded his second in 1993 for the publication of Lead Us Not into Temptation: Catholic Priests and the Sexual Abuse of Children.
,2,6,N,
,3,6,HT,He and his wife live in New Orleans.
,4,6,HT,"Berry won an Alicia Patterson Journalism Fellowship in 1992, covering Louisiana's political demagogues."
,0,8,N,
,1,8,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
