before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry J. Ufland (March 12, 1936 – March 2, 2018) was an American talent agent and film producer."
,1,0,HT,He was best known for producing the Martin Scorsese film The Last Temptation of Christ (1988).
,0,2,HT,"Ufland was born in Manhattan on March 12, 1936."
0.0,1,2,HM,"Ufland was born in Manhattan on March 12, 1936. He was raised in the uptown neighborhood of Washington Heights, Manhattan."
,2,2,HT,"Ufland began his career as a talent agent at the William Morris Agency, where he worked from 1958 to 1974."
,3,2,HT,It was during that tenure when he met Martin Scorsese in 1966.
,4,2,HT,"He also worked as an agent at CMA/ICM from 1974 to 1976 before starting his own agency, The Ulfland Agency."
,5,2,HT,"In addition to Scorsese, Ufland also represented other Hollywood figures including Robert De Niro, Ridley Scott, Martin Sheen, Harvey Keitel, Peter Bogdanovich, Catherine Deneuve, Charles Grodin, Jodie Foster, Cher, Joe Pesci, Martin Brest, Marcello Mastroianni, Tony Scott, Adrian Lyne, Jonathan Kaplan, Ray Liotta, Joel Grey and Donald Sutherland."
,6,2,HT,Ufland was thanked in the credits of Scorsese's 1973 film Mean Streets.
,7,2,HT,He also appeared on screen as the agent of Jerry Lewis's character in Scorsese's The King of Comedy (1982).
,8,2,HT,Film producer Barry Spikings thanked Ufland in his acceptance speech for winning the Academy Award for Best Picture for The Deer Hunter (1978).
,9,2,HT,"Ufland also packaged the films Mean Streets, Taxi Driver (1976), Raging Bull (1980) and Blade Runner (1982)."
,10,2,HT,"In 1982, Ufland founded Ufland-Roth Productions with Joe Roth."
,11,2,HT,"Together they produced Moving Violations (1985), Off Beat (1986) and Streets of Gold (1986), the latter directed by Roth."
,12,2,N,
,13,2,HT,"Other films in which Ufland served as producer or executive producer include The Last Temptation of Christ (1988), Not Without My Daughter (1991), Night and the City (1992), One True Thing (1998), Snow Falling on Cedars (1999) and Crazy/Beautiful (2001)."
,14,2,HT,"The last films he produced were the television film Keep the Faith, Baby (2002) and the feature film The Big Wedding (2013)."
,15,2,HT,Ufland was a professor at Dodge College of Film and Media Arts at Chapman University from 2011 until his death in 2018.
,16,2,HT,"From 1985 until his death, Ufland was married to Mary Jane and they had a son, Tommy."
,17,2,N,
,18,2,HT,"Ufland died of brain cancer on March 2, 2018 in his home in Playa Vista, Los Angeles."
,19,2,N,
