before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"He was born on October 20, 1934 in Santa Cruz de la Sierra and spend his youth on the lowlands of Palmar de las Islas."
,1,1,HT,He studied Sociology at the Katholic University of Leuven in Belgium.
,2,1,HT,Araúz worked initially for the French Alliance française and the Casa de la Cultura Raúl Otero Reiche in Santa Cruz.
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,"He is director of two biannual international festivals in Bolivia in the field of music and theater: the Festival Internacional de Música Barroca y Renacentista ""Misiones de Chiquitos"" and the Festival Internacional de Santa Cruz de la Sierra."
,7,1,N,
,8,1,N,
,9,1,HT,"Furthermore he received the highest award of Bolivia in 2003, in the Order of the Condor of the Andes."
