before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Humberto Ceballos Boza (born Panama City, July 25, 1997), better known by his stage name Boza, is a Panamanian singer and songwriter."
,1,0,N,
1.0,2,0,HM,"He began his career in 2014 by venturing into urban music. His style is characterized by the fusion between the dancehall and Regé genres with the Panamanian style ""canela""."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HM,"He rose to fame in Panama in 2015 with the song ""Bandolera"" along with the also Panamanian singers Yemil and El Tachi."
,0,4,HT,"Boza started his music career in 2014, when he was just 16 years old."
,1,4,N,
,2,4,N,
,3,4,HT,"They were immediately criticized by artists from the past and tried to censor them, as is often the case with sounds created by a young generation."
,4,4,N,
,5,4,HT,"In April 2017, he joined the record label Panama Music, led by Januario Crespo, who signed the rights to represent the idol."
,6,4,HT,"In the following years, he released songs such as ""Ratas y ratones"", ""Lollipop"" and ""Me mató"", which allowed him to obtain international recognition."
,7,4,N,
,8,4,HT,"In April 2019, he signed with Sony Music Latin, thus becoming the first Panamanian artist to sign with the record company."
,9,4,HT,"In June 2019, he announced that his debut album was in development."
,10,4,HT,"In September of the same year, he released the first single from the album entitled ""En 4 Vente""."
,11,4,HT,"In February 2020, Boza released his debut extended play, Sonrisas Tristes, which includes the single ""Party en mi Casa"", which peaked at number three in Panama."
,12,4,HT,"Later, on July 31, 2020, Boza released his debut studio album, Más Negro que Rojo, which includes the songs ""Bandida"", which became Boza's highest-charting single in Panama, debuting at number two; and ""Hecha Pa' Mi"", that became a commercial success in Latin America, Europe and the United States, after earning popularity on the video-sharing app TikTok."
