before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dame Joan Alston Sutherland,  (7 November 1926 – 10 October 2010) was an Australian dramatic coloratura soprano known for her contribution to the renaissance of the bel canto repertoire from the late 1950s through to the 1980s."
,0,1,HT,"She possessed a voice combining extraordinary agility, accurate intonation, ""supremely"" pinpoint staccatos, a trill and a tremendous upper register, although music critics often complained about the imprecision of her diction."
,1,1,HT,"Sutherland was the first Australian to win a Grammy Award, for Best Classical Performance – Vocal Soloist (with or without orchestra) in 1962."
,0,3,HT,"Joan Sutherland was born in Sydney, Australia, to Scottish parents and attended St Catherine's School in the suburb of Waverley, New South Wales."
,1,3,N,
,2,3,N,
,3,3,HM,Sutherland was 18 years old when she began seriously studying voice with John and Aida Dickens.
,4,3,HM,"She made her concert debut in Sydney, as Dido in a production of Henry Purcell's Dido and Aeneas, in 1947."
,5,3,HM,"After winning Australia's most important competition, the Sun Aria (now known as the Sydney Eisteddfod McDonald's Operatic Aria) in 1949, she came third after the baritone Ronal Jackson in radio 3DB's Mobil Quest, which she won a year later, in 1950."
,6,3,HT,"In 1951, she made her stage debut in Eugene Goossens's Judith."
,7,3,HT,She then went to London to further her studies at the Opera School of the Royal College of Music with Clive Carey.
,8,3,HT,"She was engaged by the Royal Opera House, Covent Garden, as a utility soprano, and made her debut there on 28 October 1952, as the First Lady in The Magic Flute, followed in November by a few performances as Clotilde in Vincenzo Bellini's opera Norma, with Maria Callas as Norma."
,0,4,N,
,1,4,HT,"In December 1952, she sang her first leading role at the Royal Opera House, Amelia in Un ballo in maschera."
,2,4,N,
,3,4,HT,"In 1953, she sang the role of Lady Rich in Benjamin Britten's Gloriana a few months after its world premiere, and created the role of Jenifer in Michael Tippett's The Midsummer Marriage, on 27 January 1955."
,0,5,HT,Sutherland married Australian conductor and pianist Richard Bonynge on 16 October 1954.
,1,5,HT,"Their son, Adam, was born in 1956."
,2,5,HT,"Bonynge gradually convinced her that Wagner might not be her Fach, and that since she could produce high notes and coloratura with great ease, she should perhaps explore the bel canto repertoire."
,3,5,HT,"She eventually settled in this Fach, spending most of her career singing dramatic coloratura soprano."
,0,7,HT,"In 1957, she appeared in Handel's Alcina with the Handel Opera Society, and sang selections from Donizetti's Emilia di Liverpool in a radio broadcast."
,1,7,N,
,0,8,HT,"In 1959, Sutherland was invited to sing Lucia di Lammermoor at the Royal Opera House in a production conducted by Tullio Serafin and staged by Franco Zeffirelli."
,1,8,HT,"The role of Edgardo was sung by her fellow Australian Kenneth Neate, who had replaced the scheduled tenor at short notice."
,2,8,N,
,3,8,N,
,4,8,HM,"Sutherland sang Lucia to great acclaim in Paris in 1960 and, in 1961, at La Scala and the Metropolitan Opera."
,5,8,HT,"For her Met performance of Lucia di Lammermoor, standees began lining up at 7:30 that morning."
5.0,6,8,HM,"For her Met performance of Lucia di Lammermoor, standees began lining up at 7:30 that morning. Her singing of the Mad Scene drew a 12-minute ovation."
,7,8,N,
,8,8,N,
,9,8,HT,"Later that year (1960), Sutherland sang Alcina at the Dallas Opera, with which she made her US debut."
,0,9,N,
,1,9,N,
,2,9,HT,"During the 1978–82 period her relationship with the Met deteriorated when Sutherland had to decline the role of Constanze in Mozart's Die Entführung aus dem Serail, more than a year before the rehearsals were scheduled to start."
,3,9,HT,"The opera house management then declined to stage the operetta The Merry Widow especially for her, as requested; subsequently, she did not perform at the Met during that time at all, even though a production of Rossini's Semiramide had also been planned, but later she returned there to sing in other operas."
,4,9,HT,"During the 1960s, Sutherland added the heroines of bel canto to her repertoire: Violetta in Verdi's La traviata, Amina in Bellini's La sonnambula and Elvira in Bellini's I puritani in 1960; the title role in Bellini's Beatrice di Tenda in 1961; Marguerite de Valois in Meyerbeer's Les Huguenots and the title role in Rossini's Semiramide in 1962; Norma in Bellini's Norma and Cleopatra in Handel's Giulio Cesare in 1963."
,5,9,HT,In 1966 she added Marie in Donizetti's La fille du régiment.
,0,10,HT,"In 1965, Sutherland toured Australia with the Sutherland-Williamson Opera Company."
,1,10,HT,Accompanying her was a young tenor named Luciano Pavarotti.
,0,11,HT,"During the 1970s, Sutherland strove to improve her diction, which had often been criticised, and increase the expressiveness of her interpretations."
,1,11,HT,"She continued to add dramatic bel canto roles to her repertoire, such as Donizetti's Maria Stuarda and Lucrezia Borgia, as well as Massenet's Esclarmonde."
,2,11,HM,"With Pavarotti she made a studio-recording of Turandot in 1972 under the baton of Zubin Mehta, though she never performed the role on stage."
,0,12,N,
,1,12,N,
,2,12,N,
2.0,3,12,HM,"Some have attributed this to sinus surgery; however, her major sinus surgery was done in 1959, immediately after her breakthrough Lucia at Covent Garden. In fact, her first commercial recording of the first and final scene of Lucia reveals her voice and diction to be just as clear as prior to the sinus procedure."
,4,12,HT,"Her husband Richard Bonynge stated in an interview that her ""mushy diction"" occurred while striving to achieve perfect legato."
,5,12,N,
,6,12,HT,"During the 1980s, Sutherland added Anna Bolena, Amalia in I masnadieri, and Adriana Lecouvreur to her repertoire, and repeated Esclarmonde at the Royal Opera House performances in November and December 1983."
,7,12,N,
,8,12,HM,"Her last public appearance, however, took place in a gala performance of Die Fledermaus on New Year's Eve, 1990, at Covent Garden, where she was accompanied by her colleagues Luciano Pavarotti and the mezzo-soprano Marilyn Horne."
,9,12,N,
9.0,10,12,HM,"According to her own words, given in an interview with The Guardian newspaper in 2002, her biggest achievement was to sing the title role in Esclarmonde. She considered those performances and recordings her best."
,0,14,HT,"After retirement, Sutherland made relatively few public appearances, preferring a quiet life at her home in Les Avants, Switzerland."
,1,14,HT,"One exception was her 1994 address at a lunch organised by Australians for Constitutional Monarchy, when Sutherland commented: ""It also upsets me that it is such a damned job to get an Australian passport now – you have to go to be interviewed by a Chinese or an Indian."
,2,14,N,
,3,14,N,
,4,14,N,
,0,16,HT,Sutherland had a leading role as Mother Rudd in the 1995 comedy film Dad and Dave:
,1,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,Opera superstar Dame Joan Sutherland gives an exhaustive account of her performing and recording career over four decades.
,1,19,HT,"From her early years in Australia and with the Covent Garden company in London, to her daunting schedule at most of the major opera houses of the world, we read endlessly of where, when, and with whom she sang which roles."
,2,19,N,
,0,20,N,
