before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alfred Drake (October 7, 1914 – July 25, 1992) was an American actor and singer."
,0,2,HT,"Born as Alfred Capurro in New York City, the son of parents emigrated from Recco, Genoa, Drake began his Broadway career while still a student at Brooklyn College."
,1,2,N,
,2,2,N,
,0,3,HT,"Drake was mostly a stage and television actor; he starred in only one film, Tars and Spars (1946), but played several roles on television, including providing the voice for the Great Ak in the Rankin-Bass stop-motion animated adaptation of the L. Frank Baum novel The Life and Adventures of Santa Claus."
,1,3,HT,"He appeared in a minor film role as president of the stock exchange in the classic comedy  Trading Places (1983), with Eddie Murphy and Dan Aykroyd."
,2,3,HT,"His first musical television appearance was as Captain Dick Warrington in the January 15, 1955 live telecast of the operetta Naughty Marietta."
,3,3,HT,"He headlined the musical stage version of Jean-Paul Sartre's ""Kean"" on Broadway in 1961 with a score by Forrest and Wright, although it was a major flop."
,4,3,HT,"His 1964 stage performance as Claudius in the Richard Burton Hamlet was filmed live on the stage of the Lunt-Fontanne Theatre, using a ""quickie"" process called Electronovision, and shown in movie theatres in a very limited engagement."
,5,3,N,
,6,3,HT,His final appearance in a Broadway musical was in 1973-74 as Honoré Lachaille in Lerner and Loewe's Gigi.
,7,3,HT,Two years later he starred in a revival of The Skin of Our Teeth.
,0,6,HT,"Alfred Drake died of heart failure, after a long fight with cancer, in New York City on July 25, 1992, at age 77."
,1,6,N,
