before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judy Niemack (born March 11, 1954) is an American jazz vocalist."
,0,2,HT,"Judy Niemack was born in Pasadena, California to a musical family."
,1,2,N,
,2,2,HM,Niemack decided on a professional career in singing at age 17 and studied Bel canto singing with Primo Lino Puccinelli in Pasadena for 3 years.
,3,2,N,
,4,2,HM,"After pursuing classical studies until 1975, she returned to California to study jazz improvisation with Marsh (who she had met early on)."
,5,2,HM,"Niemack eventually moved to New York City in 1977, her first major engagement was a week at the Village Vanguard, singing in Warne Marsh's band."
,0,4,HM,"Her debut album, By Heart was recorded in New York City and released in 1977; since then she has recorded 12 albums under her own name in addition to working with Toots Thielemans, James Moody, Lee Konitz, Clark Terry, Kenny Barron, Fred Hersch, Kenny Werner, Joe Lovano, Eddie Gómez and the WDR Big Band (among others)."
,1,4,HT,"In 1987, while living in New York, Niemack met guitarist Jeanfrançois Prins; the two would eventually marry in 1998."
,2,4,HT,"In 1992 Niemack relocated to Brussels and taught vocal jazz in the Royal Conservatory of Brussels, the Royal Conservatory of Antwerp, and the Royal Conservatory of the Hague."
,3,4,N,
,4,4,HT,"In 1995 the couple moved to Berlin, where she became the first Professor of Jazz Voice in Germany, teaching at the Hochschule für Musik ""Hanns Eisler"" (later called Jazz Institut Berlin) and also establishing the vocal jazz program at Musikene, the Basque School of Higher Music, in San Sebastian, Spain (2003-2015)."
,5,4,N,
,0,6,N,
,1,6,HT,"Since 1995, she has been a professor of vocal jazz studies at the JIB (Jazz Institute Berlin)."
,2,6,N,
,3,6,N,
,0,8,HT,Niemack currently lives in both Berlin and New York City.
,0,10,HT,"By Heart with Simon Wettenhall (Sea Breeze, 1978)"
,0,11,HT,"Blue Bop with Cedar Walton (Free Lance, 1989)"
,0,16,HT,"Mingus, Monk & Mal with Mal Waldron (Free Lance, 1995)"
,0,23,HT,"Listening to You with Dan Tepfer (Sunnyside, 2017) – recorded in 2012"
,0,24,HT,"New York Stories with Jim McNeely, DR Big Band (Sunnyside, 2018)"
,0,25,HT,"Sing Your Song with Wolfgang Koehler (Contemplate Music, 2019)"
