before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Burney  (7 April 1726 – 12 April 1814) was an English music historian, composer and musician."
,1,0,N,
,0,2,HM,"Charles Burney was born at Raven Street, Shrewsbury, the fourth of six children of James Macburney (1678–1749), a musician, dancer and portrait painter, and his second wife Ann (née Cooper, c. 1690–1775)."
,1,2,HM,"In childhood he and a brother Richard (1723–1792) were for unknown reasons sent to the care of a ""Nurse Ball"" at nearby Condover, where they lived until 1739."
,2,2,HT,"He began formal education at Shrewsbury School in 1737 and was later sent in 1739 to The King's School, Chester, where his father then lived and worked."
,3,2,N,
,4,2,HM,"Returning to Shrewsbury at the age of 15, Burney continued his musical studies for three years under his half-brother, James Burney, organist of St Mary's Church, and was then sent to London as a pupil of Dr Thomas Arne for three years."
,5,2,HT,"Burney wrote some music for Thomson's Alfred, which was produced at Drury Lane Theatre on 30 March 1745."
,6,2,HT,"In 1749 he was appointed organist of St Dionis Backchurch, Fenchurch Street, with a salary of £30 a year."
,7,2,N,
,8,2,HT,"He was also engaged to take the harpsichord in the ""New Concerts"" then recently established at the King's Arms, Cornhill."
,9,2,HT,"It was for his health that he went in 1751 to Lynn Regis in Norfolk, where he was elected organist, with an annual salary of £100."
,10,2,HT,He lived there for nine years.
,11,2,N,
,12,2,HT,His Ode for St Cecilia's Day was performed at Ranelagh Gardens in 1759.
,13,2,HT,In 1760 he returned to London in good health and with a young family.
,14,2,N,
,15,2,HT,The concertos for harpsichord which Burney published soon after his return to London were much admired.
,16,2,HT,"In 1766 he produced, at Drury Lane, a translation and adaptation of Jean-Jacques Rousseau's opera Le Devin du village, under the title of The Cunning Man."
,0,4,HM,"In 1749, while working as an organist and harpsichordist in London, Charles married Esther Sleepe."
,1,4,N,
,0,5,HT,"As vividly recorded by Fanny, the family moved in a lively cultural circle in London, which included the portrait painter Sir Joshua Reynolds, the lexicographer Samuel Johnson, the playwright Richard Brinsley Sheridan, the composer Harriet Wainwright, the essayist Edmund Burke and the MP for Southwark Henry Thrale, whose wife Hester Thrale was a close friend of Fanny's."
,0,6,HT,Charles's first wife Esther died in 1761.
,1,6,HT,"In 1767 he was married a second time, to Elizabeth Allen (Mrs Stephen Allen) of Lynn."
,2,6,N,
,0,8,HT,"The University of Oxford honoured Burney, on 23 June 1769, with the degrees of Bachelor and Doctor of Music, and his own work was performed."
,1,8,N,
,2,8,HT,In 1769 he published An essay towards a history of the principal comets that have appeared since 1742.
,3,8,N,
,4,8,HT,He decided to travel abroad and collect materials that could not be found in Britain.
,5,8,HM,"He left London in June 1770, carrying numerous letters of introduction, and travelled to Paris, Geneva, Turin, Milan, Padua, Venice, Bologna (where he met Wolfgang Amadeus Mozart), Florence, Rome and Naples."
,6,8,HT,"The results of his observations were published in a well-received book, The Present State of Music in France and Italy (1771)."
,7,8,HT,"In July 1772 Burney again visited the continent to do further research, and on his return to London published an account of his tour under the title The Present State of Music in Germany, the Netherlands and United Provinces (1773)."
7.0,8,8,HM,"In July 1772 Burney again visited the continent to do further research, and on his return to London published an account of his tour under the title The Present State of Music in Germany, the Netherlands and United Provinces (1773). In 1773 he was elected a fellow of the Royal Society."
,0,9,HT,In 1776 appeared the first volume (in quarto) of Burney's long-projected History of Music.
,1,9,HT,In 1782 Burney published his second volume; and in 1789 the third and fourth.
,2,9,HM,"The History of Music was generally well received, although criticized by Forkel in Germany and by the Spanish ex-Jesuit, Requeno, who in his Saggj sul Ristabilimento dell' Arte Armonica de' Greci e Romani Canton (Parma, 1798) attacked Burney's account of ancient Greek music and called him lo scompigliato Burney (the confused Burney)."
,3,9,HT,The fourth volume covers the birth and development of opera and the musical scene in England in Burney's time.
,4,9,HM,"Burney's first tour was translated into German by Christoph Daniel Ebeling, and printed at Hamburg in 1772."
,5,9,HM,"His second tour, translated into German by Johann Joachim Christoph Bode, was published at Hamburg in 1773."
,6,9,HM,"A Dutch translation of his second tour, with notes by J. W. Lustig, organist at Groningen, was published there in 1786."
,7,9,HM,"The Dissertation on the Music of the Ancients, in the first volume of Burney's History, was translated into German by Johann Joachim Eschenburg, and printed at Leipzig, 1781."
,8,9,HT,"Burney derived much aid from the first two volumes of Padre Martini's very learned Storia della Musica (Bologna, 1757–1770)."
,0,10,N,
,1,10,HT,"In 1779 he wrote for the Royal Society an account of the young William Crotch, whose remarkable musical talent excited so much attention at that time."
,2,10,N,
,3,10,HT,"In 1785 he published, for the benefit of the Musical Fund, an account of the first commemoration of George Friedrich Handel in Westminster Abbey in the preceding year, with a life of Handel."
,4,10,N,
,0,11,N,
,1,11,HT,"The latter were written by John Farey, Sr and Jr. Burney's contribution to Rees included much new material which had not appeared in his earlier writings, particularly about the London music scene then."
,2,11,HT,"In 1783, through the treasury influence of his friend Edmund Burke, he was appointed organist to the chapel of Chelsea Hospital."
,3,11,N,
,4,11,HT,"In 1810, he was made a member of the Institute of France and nominated a correspondent in the class of the fine arts."
,5,11,HT,From 1806 until his death he enjoyed a pension of £300 granted by Charles James Fox.
,6,11,HT,"He died at Chelsea College on 12 April 1814, and was interred in the burial ground of the college."
,7,11,N,
,0,12,HM,Burney's library was sold at auction by John White of Westminster beginning on 8 August 1814.
,0,14,HT,Burney's portrait was painted by Reynolds in 1781 for Henry Thrale's library.
,1,14,HT,His bust was cut by Nollekens in 1805.
,2,14,HT,"He also appears in James Barry's The Thames (also known as Triumph of Navigation), which was painted in 1791 for the Royal Society of Arts."
,3,14,HT,He had a wide circle of acquaintance among the distinguished artists and literary men of his day.
,4,14,N,
,0,15,HT,"Burney's eldest son, James Burney, was a distinguished officer in the Royal Navy, who died a rear-admiral in 1821, having accompanied Captain Cook on his last two voyages."
,1,15,N,
,2,15,HT,"Her published diary and letters contain many minute and interesting particulars of her father's public and private life, and of his friends and contemporaries, including his initial opposition to her marriage to the French refugee Alexandre D'Arblay in 1793 and to her sister Charlotte's remarriage to the pamphleteer and stock jobber Ralph Broome in 1798."
,3,15,HT,"A life of Burney was compiled by Madame D'Arblay and appeared in 1832, but it has been criticized consistently for being eulogistic."
,4,15,N,
,5,15,N,
,6,15,N,
,0,17,HM,"Dr Johnson drew inspiration from The Present State of Music in France and Italy (1771), according to later writers: ""Dr. Burney published an account of his tour... which was extremely well received, and deemed by the best judges so good a model for travellers who were inclined to give a description of what they had seen or observed, that Dr. Johnson professedly imitated it in his own Tour of the Hebrides, saying, 'I had that clever dog Burney's Musical Tour in my eye."
,1,17,HM,"'""Burney appears in a story by Lillian de la Torre (Lillian Bueno McCue, 1902–1993), a US writer of historical mysteries, entitled ""The Viotti Stradivarius"", part of her series featuring Samuel Johnson as a ""detector"" (detective)."
,2,17,N,
,0,19,HT,"The Cunning Man, an adaptation of Jean-Jacques Rousseau's opera Le Devin du village (1766–67)"
,0,33,N,
,1,33,HT,"Canzonetti a due voci in Canone, poesia deli' Abate Metastasio (c. 1790)"
,0,34,N,
,1,34,N,
,2,34,N,
