before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Arvid Franzen (1899-1961) was a Swedish-born accordionist and bandleader, whose live performances and numerous recordings made him a household name in Scandinavian communities throughout the United States."
,0,2,HT,"A native of Gothenburg, Sweden, Franzen settled in the New York City area and fronted a large ensemble that performed on stage and at dances and social events for over four decades until his death in 1961."
,1,2,N,
,0,4,HT,"Franzen's first recordings were made in 1919, and over the years his music was released on the Colonial, Columbia, Scandinavian, Standard and Victor labels."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,In 1929 Franzen played on six Hjalmar Peterson recordings and on six Hjalmar Peterson Orchestra recordings.
,7,4,HT,"The same year he was a guest artist with Peterson's traveling company of singers, dancers and musicians on a tour of the Upper Midwest."
,8,4,HT,"The newspaper in Bagley, Minnesota wrote of an upcoming visit by ""Arvid Franzen, the celebrated accordion artist, whose Victor and Columbia records are found in tens of thousands of Scandinavian homes."
,9,4,HT,"""Fifty years after his death Franzen's recordings are still sold by vintage music stores and online retailers."
,10,4,N,
,11,4,HT,In 2011 the Library of Congress opened its National Jukebox website with streaming audio for fourteen songs by Arvid Franzen.
