before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mitar Mirić (Serbian Cyrillic: Митар Мирић, born 16 January 1957)  is a Bosnian-born, Serbian pop-folk singer."
,1,0,N,
,2,0,N,
,3,0,HT,"He sold over 15 million albums, making him one of the best selling folk singers in former Yugoslavia."
,0,2,HT,"Mitar Mirić was born on 16 January 1957, in the village of Bogutovo Selo near the town of Ugljevik in the northeastern part of SR Bosnia and Herzegovina, Yugoslavia (modern-day Bosnia and Herzegovina)."
0.0,1,2,HM,"Mitar Mirić was born on 16 January 1957, in the village of Bogutovo Selo near the town of Ugljevik in the northeastern part of SR Bosnia and Herzegovina, Yugoslavia (modern-day Bosnia and Herzegovina). He finished secondary school in Ugljevik."
,2,2,HT,"He began his professional musical career in 1975 and moved to Serbia in 1976, where he has been living ever since."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"An important part in his success and career was Novica Urošević, who had written for Mitar from 1979 until 1997."
,5,4,HT,"Another important part was Branimir Đokić's orchestra which accompanied Mirić from 1979 to 1984, with whom he recorded four singles, and five albums."
,0,5,N,
,0,7,N,
,1,7,HT,"When the Serbia national under-19 football team won the 2013 European Championship, Ne može nam niko ništa was sung by the players during celebration, and later a video was released in which some players were guests at Mitar Mirić's house where they together sung it to the accordion."
,2,7,N,
,0,9,HT,"He lives in central Belgrade, with his wife Suzana and daughter Sanja."
,1,9,N,
,2,9,HT,"His kum was Novica Urošević, who died from alcoholism in 2009."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,13,HT,"Zlatni mikrofron (""Golden microphone""), in 2002"
,0,14,N,
