before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,"was an American hip hop group from Hollis, Queens, New York City, founded in 1983 by Joseph Simmons, Darryl McDaniels, and Jason Mizell."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,N,
,14,0,N,
,15,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Previously, McDaniels had been more focused on athletics than music, but soon began to DJ after purchasing a set of turntables."
,5,3,N,
,0,4,HT,"Simmons and McDaniels started hanging around Two-Fifths Park in Hollis in the late-1970s, hoping to rap for the local DJs who performed and competed there, and the most popular one known to frequent the park was Jason Mizell, then known as ""Jazzy Jase""."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"After they graduated from high school and started college in 1982, Simmons and McDaniels finally convinced Russell to let them record as a duo, and they recruited Mizell (who was now known as Jam Master Jay) to be their official DJ."
,8,4,HT,"The following year, in 1983, Russell agreed to help them record a new single and land a record deal, but only after he changed McDaniels' stage name to his favourite car company, Delorean Motor Company 'DMC' and marketed the group as ""Run-D.M.C."", a name which, incidentally, the group hated at first."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Run-DMC discarded the more glam aspects of early hip hop fashion (which were later readopted in 1990 by more ""pop"" rappers like MC Hammer and Vanilla Ice) and incorporated a more ""street"" sense of style such as Kangol hats, leather jackets, and unlaced Adidas shoes."
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"Returning to the studio in 1986, the group teamed with producer Rick Rubin for their third album."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"In the 2000 liner notes for the album's re-release, Chuck D. of Public Enemy would call the album ""...a spectacular performance against all odds and expectations."
,5,16,HT,"""Later in 1988, the group made their second film appearance in Tougher Than Leather, a would-be crime caper that was directed by Rick Rubin and featured special guest performances by the Beastie Boys and Slick Rick."
,6,16,N,
,7,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,HT,"In 1991, Simmons was charged with raping a college student in Ohio, though the charges were later dropped."
,7,17,N,
,8,17,N,
,9,17,N,
,10,17,N,
,11,17,N,
,12,17,N,
,13,17,HT,"Jam Master Jay also found success on his own; he had founded his own label JMJ Records, and discovered and produced the group Onyx, which had tremendous success in 1993 following the release of their hit single, ""Slam."""
,14,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"McDaniels, also married, made an appearance on the Notorious B.I.G.'s 1997 double-album Life After Death, and focused on raising his family."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
