before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cathal Joseph ""Carl"" Smyth (born 14 January 1959), also known as Chas Smash, is an English singer-songwriter and multi-instrumentalist."
,1,0,HT,"In a career spanning more than 40 years, Smash came to prominence in the late 1970s as the backing vocalist, trumpet player and dancer for the English band Madness, with whom he was associated from their inception until 2014."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HM,"Cathal Joseph Smyth was born on 14 January 1959, in Middlesex Hospital, Fitzrovia, London, England, and grew up in Marylebone."
,1,2,N,
,2,2,N,
,3,2,HT,"His father worked in the oil business and moved the family from Ireland to England, and then to the Middle East because of his work."
,4,2,HT,Smyth has said that he was bullied at school in both Northern Ireland and London.
,5,2,N,
,6,2,HT,"In 1976, the North London Invaders recruited Smyth to play the bass guitar with them when he was only 17 years old, but he was replaced a year later by Gavin Rogers."
,7,2,HT,"During the late 1970s, he became friends with members of the band Madness, and performed as a dancer onstage at their concerts."
,0,4,HT,"In 1980, Smyth became the last of the seven original Madness members to join the band."
,1,4,N,
,2,4,HT,"After Madness broke up in 1986, he formed a new short-lived band The Madness in 1988 along with Suggs, Lee Thompson and Chris Foreman."
,3,4,HT,"In 1990, Cathal became an executive for Go Discs where, at his suggestion, the label signed The Stairs."
,4,4,N,
,5,4,HT,"In 1989/1990, he became friends with former Smiths singer Morrissey, who had once asked him to be his manager."
,6,4,N,
,7,4,HT,"Smyth introduced Morrissey to Boz Boorer, who went on to work with him from 1991 onwards."
,8,4,HT,"Cathal is also the subject of the 1992 Morrissey single, ""You're the One for Me, Fatty""."
,9,4,N,
,10,4,N,
,11,4,HT,"In 1999, Smyth formed and fronted the folk-influenced band The Velvet Ghost, which played at the Fleadh festival in 2000."
,0,5,HT,"In 2002, Cathal started up his own record label, Rolled Gold Records (RGR Music), at an office in Camden Town."
,1,5,N,
,2,5,HT,"RGR released an album and three singles by London rapper, Just Jack."
,3,5,N,
,4,5,HT,"In 2004, after briefly moving his office to Islington, he closed RGR."
,0,6,N,
,1,6,N,
,2,6,HT,"In 2012 Madness followed up ""Norton Folgate"" with Oui Oui, Si Si, Ja Ja, Da Da."
,0,7,HT,"Smyth announced he was leaving Madness in October 2014, although it was characterized at the time as a 'break' to concentrate on his solo career and not necessarily a permanent departure."
,1,7,HT,"Nevertheless, Smyth has not rejoined Madness in the years since the break was announced."
,0,10,HT,Smyth became a Freemason in 1994.
,1,10,HT,"After being a couple since their teen years, Smyth and his wife of 28 years, Joanna Brown, separated in 2005."
,2,10,N,
,3,10,HT,He appeared with Eloise at the 2012 Q Awards ceremony.
,4,10,N,
,5,10,HT,"He also spent time in rehab in Arizona, and moved to Ibiza in 2008."
