before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noel G. Da Costa (December 24, 1929 – April 29, 2002) was a Nigerian-Jamaican composer, jazz violinist, and choral conductor."
,0,2,HT,"Noel Da Costa was born on December 24, 1929 Lagos, Nigeria to parents from Kingston, Jamaica, who were Salvation Army missionaries."
0.0,1,2,HM,"Noel Da Costa was born on December 24, 1929 Lagos, Nigeria to parents from Kingston, Jamaica, who were Salvation Army missionaries. After returning to Jamaica while Da Costa was young, they emigrated to New York City, living in Harlem."
,2,2,N,
,3,2,N,
,4,2,HT,"Da Costa completed his Bachelor's at Queens College in 1952 and his Master's in theory and composition at Columbia University in 1956, studying with Otto Luening and Jack Beeson."
,5,2,HM,"He studied with Luigi Dallapiccola in Florence, Italy under a Fulbright Fellowship, and shortly thereafter in 1961 took positions teaching at Hampton University and the City University of New York."
,6,2,HT,"In 1970 he accepted a position at Rutgers University, where he taught until 2001."
,7,2,HT,He died the following year at the age of 72.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"He also worked with choral groups, becoming the director of the Triad Choral in 1974, and played with both Symphony of the New World and several orchestras on Broadway theatre productions."
,4,4,N,
,5,4,N,
,6,4,HT,"As well as exploring Caribbean musical traditions and black American spirituals Da Costa also explored freely atonal music and serialism, as seen in his Five Verses/With Vamps (1968), Occurrence for Six (1965) and Four Preludes (1973) for trombone and piano."
,7,4,N,
,0,6,N,
,0,9,HT,"Ray Bryant, MCMLXX (Atlantic, 1970)"
,0,10,HT,"Carol Douglas, Come into My Life (Midland, 1979)"
,0,11,HT,"Felix Cavaliere, Felix Cavaliere (Bearsville, 1974)"
,0,12,HT,"Roberta Flack, Chapter Two (Atlantic, 1970)"
,0,13,HT,"Willis Jackson, Plays with Feeling (Cotillion, 1976)"
,0,14,HT,"Eddie Kendricks, Vintage '78 (Arista 1978)"
,0,15,HT,"Webster Lewis, On the Town (Epic, 1976)"
,0,16,HT,"Les McCann, Much Les (Atlantic, 1969)"
,0,17,HT,"Van McCoy, Soul Improvisations (Buddah, 1972)"
,0,18,HT,"Gwen McCrae, Gwen McCrae (Atlantic, 1981)"
,0,19,N,
,1,19,HT,"Pretty Purdie (Flying Dutchman, 1972)"
,0,21,N,
,0,23,HT,"Archie Shepp, The Cry of My People (Impulse!, 1973)"
,0,25,HT,"Charles Tolliver, Impact (1972)"
,0,27,HT,"McCoy Tyner, Song of the New World (Milestone, 1973)"
,0,28,HT,"Sadao Watanabe, Rendezvous (Elektra, 1984)"
,0,32,HT,"Dreamer Behind the Garden Gate (P. Da Costa), 1991"
,0,33,HT,"Wakeupworld (C. Cullen), 1991"
,0,38,HT,"Little Lamb (Da Costa, after W. Blake: The Lamb), SATB, 1952"
,0,39,HT,"Let Down the Bars O Death (E. Dickinson), SSATB, 1957"
,0,41,HT,"The Last Judgement (J.W. Johnson), narrator, SSA, piano, percussion, 1964"
,0,42,HT,"2 Shaker Songs (Lord's Prayer), SATB, 1964"
,0,43,HT,"2 Prayers of Kierkegaard (S. Kierkegaard), SA, children's chorus, organ, 1966"
,0,44,HT,"The Confession Stone (cant., O. Dodson), S, SSA, instrumental ensemble, piano, 1969"
,0,46,HT,"Counterpoint (Dodson), S, A, T, B, SSATB, organs (2) piano, 1970"
,0,47,HT,"Tambourines (L. Hughes), children's chorus, piano, bass guitar, 1970"
,0,48,HT,"I Have a Dream (M.L. King), SATB, orchestra or organ, 1971"
,0,49,HT,"O God of Light and Love (G. Bass), 1971"
,0,50,HT,"A Ceremony of Spirituals, S, chorus, soprano and tenor saxophone, orchestra, 1976"
,0,51,HT,"Sermon on the Warpland (G. Brooks), narrator, Tenor, Baritone, chorus, organ, 1979"
,0,52,HT,"Generations (P. Da Costa), narrator, dancers, chorus, percussion, 1985"
,0,55,HT,"2 Songs (L. Hughes), Soprano, piano, 1955"
,0,56,HT,"5 Epitaphs (C. Cullen), Soprano, string quartet, 1956"
,0,57,HT,"In the Landscape of Spring (Zen Rinzai poems), Mezzo soprano, instrumental ensemble, 1962, rev."
,1,57,N,
,0,58,HT,"4 Glimpses of Night (F. Marshall), Baritone, instrumental ensemble, 1964"
,0,59,HT,"4 Haiku Settings (Kobayashi Issa, Taigi, Ryota, Chine Jo), Soprano, piano, 1964"
,0,61,HT,"Beyond the Years (P.L. Dunbar), Soprano, organ, 1973"
,0,62,HT,"My People (Hughes), Mezzo soprano, piano, 1974"
,0,63,HT,"November Song (concert scene, Brooks), Soprano, violin, sax, piano, 1974"
,0,64,HT,"Prayer of Steel (C. Sandburg), Baritone, piano, 1975"
,0,65,HT,"Dream Thoughts (Hughes), Tenor, piano, 1982"
,0,66,HT,"In the Quiet of …, vocalise, Soprano, viola, vibraphone, 1985"
,0,67,HT,"Blues Lyrics (R. Patterson), Bass-Baritone, piano, 1989–90"
,0,73,HT,"Blue Mix, solo db/electric bass, cello, double bass, percussion, 1970"
,0,75,N,
,1,75,HT,"On and On, Soprano, violin, tenor sax, tape, 1971"
,0,76,HT,"Jes' Grew, violin, electric piano, 1973"
,0,78,HT,"Magnolia Blue, violin, piano, 1975"
,0,80,HT,"Primal Rites, drum, orchestra, 1983"
,0,85,HT,"3 Short Pieces, alto flute, 1968"
