before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ann Hansen is a Canadian anarchist and former member of Direct Action, a guerrilla organization known for the 1982 bombing of a Litton Industries plant, which made components for American cruise missiles."
,1,0,HT,After her arrest she was sentenced to life in prison and was released on parole after seven years.
,2,0,HT,"Hansen wrote of her experiences in her 2002 book, Direct Action: Memoirs of an Urban Guerrilla."
,3,0,HT,She is a prison rights activist and released her book Taking the Rap: Women Doing Time for Society's Crimes in 2018.
,0,2,HM,"By the late 1970s, Hansen was living in Toronto, where she met Brent Taylor."
,1,2,HT,She then moved to Vancouver and began a relationship with Taylor.
,2,2,HT,"They decided to form a guerrilla organization named Direct Action, with the addition of Julie Belmas and Gerry Hannah, local fixtures of Vancouver's punk scene."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Hansen and other members of Direct Action were arrested in 1983 and she was remanded to Oakalla Prison in British Columbia.
,7,2,N,
,8,2,N,
,9,2,HT,Hansen was released on parole after seven years.
,10,2,HT,Hansen released a memoir entitled Direct Action: Memoirs of an Urban Guerrilla in 2001.
,0,4,HT,"In August 2012, Hansen was arrested and imprisoned for alleged parole violations after she had organised a film screening at public library in Kingston, Ontario at which a lawyer gave a direct action workshop."
,1,4,N,
,2,4,HT,She was released with stricter parole conditions in October.
,3,4,HT,"After writing the book Taking the Rap: Women Doing Time for Society's Crimes about her experiences of incarceration, Hansen made a speaking tour of Canada, talking at the University of British Columbia, Capilano University, Kwantlen Polytechnic University (KPU), the University of Winnipeg and the Magnus Eliason Recreation Centre in Winnipeg, amongst other places."
,4,4,HT,"Hansen is part of the P4W Memorial Collective, which campaigns for the preservation of the former Kingston Prison for Women, where she was previously incarcerated."
,5,4,N,
,6,4,HT,Hansen participated in 2020 as a speaker in the event Untold stories on Kingston Penitentiary Tours: An online panel discussion.
,7,4,HT,Hansen donated her personal papers to the University of Victoria Libraries' Special Collections & University Archives' Anarchist Archives in 2011.
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"(with Julie Belmas) ""This Is Not A Love Story: Armed Struggle Against The Institutions Of Patriarchy"" in Disorderly Conduct 5, 2002."
,0,10,N,
,1,10,N,
