before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miguel ""Angá"" Díaz (June 15, 1961 - August 9, 2006) was a Cuban percussionist of Yoruba descent."
,1,0,N,
,0,2,HT,Miguel Aurelio Díaz Zayas was born in San Juan y Martínez in the Pinar del Río Province in Cuba.
,1,2,N,
,2,2,N,
,3,2,HT,In 1987 he made his name as a member of the pioneering Latin jazz Grammy award-winning group Irakere
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In 1994 he recorded Pasaporte with Tata Güines, winning in 1995 the EGREM Album of the Year award."
,3,3,HT,Two years later Angá joined the American trumpeter Roy Hargrove with whom he released the Grammy-winning
,0,4,N,
,1,4,HT,In 2000 he recorded with Rubén González the Grammy-nominated Chanchullo and in that same year he collaborated with Pascal Coulon on the CD Arpa Fusion.
,0,5,HT,Angá taught master classes at various schools and universities across North America and Europe.
,1,5,HT,"For this purpose he released Anga Mania!, a tuition video which explained many of his techniques and his philosophy behind playing; it won in 2000 the Percussion Video of Drum Magazine."
,0,6,HT,In 2005 Angá recorded Echu Mingua and in 2006 he embarked on a world tour by the same name.
,1,6,HT,He died unexpectedly of a heart attack at his home in Barcelona on 9 August 2006 at the age of 45.
,0,8,N,
,1,8,HT,"They had twin daughters Lisa-Kaindé and Naomi, who were primarily raised in Paris."
,2,8,HT,Diaz and Dagnino also had an elder daughter named Yanira who died in 2013.
,0,9,HT,"On Diaz's death in 2006, his daughter Naomi, then aged 11, learned to play the signature instrument of her father, the cajón."
,1,9,HT,"Both his daughters studied Yoruba folk songs, and in 2013, aged 19, formed the musical duo, Ibeyi."
,2,9,N,
,3,9,N,
,4,9,N,
