before,after,paragraphIndex,annotation,sentences
,0,0,HT,Charles Burnham (born 1950; also known as Charlie Burnham) is an American violinist and composer.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"He was also a member of the String Trio of New York, and currently plays in the 52nd Street Blues Project, Hidden City, We Free StRings, Improvising Chamber Ensemble and the Kropotkins."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,James Blood Ulmer – Odyssey (1983)
,0,5,HT,James Blood Ulmer – Part Time (1984)
,0,6,HT,James Blood Ulmer – Live at the Caravan of Dreams (1985)
,0,7,HT,String Trio of New York & Jay Clayton – String Trio of New York & Jay Clayton  (1988)
,0,9,N,
,0,10,N,
,0,11,HT,Cassandra Wilson – Blue Light 'til Dawn (1993)
,0,12,HT,Cassandra Wilson – New Moon Daughter (1995)
,0,13,HT,"James ""Blood"" Ulmer – Forbidden Blues (1996)"
,0,16,HT,"James ""Blood"" Ulmer – Memphis Blood: The Sun Sessions (2001)"
,0,17,N,
,0,18,N,
,1,18,N,
,0,22,HT,Rob Reddy's Gift Horse – A Hundred Jumping Devils (2006)
,0,23,HT,"Steven Bernstein's Millennial Territory Orchestra – MTO, Vol. 1 (2006)"
,0,24,HT,"Mario Pavone – Deez to Blues (Playscape, 2006)"
,0,25,HT,"James ""Blood"" Ulmer – Bad Blood in the City: The Piety Street Sessions (2007)"
,0,26,HT,Steven Bernstein's Millennial Territory Orchestra – We Are MTO (2008)
,0,28,HT,Steven Bernstein's Millennial Territory Orchestra – MTO plays Sly (2011)
,0,29,HT,"Charlie Burnham / Tony Jones / Kenny Wollesen – Pitch, Rhythm and Consciousness (2011)"
,0,30,N,
,0,31,HT,Billie Joe Armstrong / Norah Jones – Foreverly (2013)
,0,33,HT,Cassandra Wilson – Coming Forth by Day (2015)
