before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"Aseel Omran was born on November 12, 1989, in Khobar."
,1,1,HT,Her family is from Qatif and moved to Muscat because her father was working in the military.
,2,1,HT,She is the sister of media presenter Lojain Omran.
,3,1,N,
,4,1,N,
,5,1,HT,Omran's young age and baby-face made her the first youth star in Saudi Arabia.
,0,3,HT,"On September 23, 2010, the Middle East Broadcasting Center (MBC) started airing the first reality show Huwa Wa Heya (He & She), which is a 24/7 view of Aseel Omran and her husband Khaled Alsaher's day to day actions."
,1,3,HT,"In 2011, she released her third album Mo Bessahel""."
