before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"After graduating, he joined the Seldom Scene with whom he received a Grammy nomination in 2007."
,3,2,HT,"In 2005 he founded a critically acclaimed bluegrass group, The Infamous Stringdusters."
,4,2,HT,"At the 2007 International Bluegrass Music Association awards Eldridge and his Stringdusters bandmates won Emerging artist of the Year, Song of the Year, and Album of the Year for their debut album, Fork in the Road."
,5,2,HT,"Meanwhile, in 2005 he had caught the attention of mandolinist Chris Thile, who enlisted him, along with banjoist Noam Pikelny, violinist Gabe Witcher, and bassist Greg Garrison to start working on an ambitious side project."
,6,2,N,
,0,6,N,
,1,6,N,
