before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Longhurst (born 1940) is an organist for the Tabernacle Choir from 1977 through 2007.
,1,0,N,
,2,0,N,
,0,1,HT,"As a child, Longhurst lived on a ranch near Placerville, California."
,1,1,HT,"In 1949, his father died and the family subsequently moved to Salt Lake City, Utah."
,2,1,HT,"As a young man, Longhurst served as a missionary for The Church of Jesus Christ of Latter-day Saints in the Eastern Atlantic States Mission."
,0,3,N,
,1,3,N,
,0,5,HT,"Longhurst married Nancy Meldrim, a native of Syracuse, New York, in the Salt Lake Temple in 1969."
,1,5,N,
