before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing)."
,0,1,N,
,1,1,N,
,0,2,HT,"Dudu Pukwana was born in Walmer Township, Port Elizabeth, South Africa."
,1,2,HT,"He grew up studying piano in his family, but in 1956 he switched to alto saxophone after meeting tenor saxophone player Nikele Moyake."
,2,2,HT,"In 1962, Pukwana won first prize at the Johannesburg Jazz Festival with Moyake's Jazz Giants (1962 Gallo/Teal)."
,3,2,HT,In his early days he also played with Kippie Moeketsi.
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,HT,"After The Blue Notes split in the late 1960s, Pukwana joined McGregor's Brotherhood of Breath big band, which again featured his soloing heavily."
,2,4,N,
,0,5,HT,"In February 1967, Pukwana received his first mention in America’s DownBeat magazine: ""Tenorist Ronnie Scott’s Old Place, having a hard time breaking even, scored a financial success with the Bob Stuckey Trio, featuring the leader’s organ and altoist Dudu Pukwana""."
,1,5,N,
,2,5,N,
,3,5,HT,"The band completed a series of UK dates throughout 1967, including regular appearances at Ronnie Scott's Jazz Club."
,0,7,N,
,1,7,N,
,2,7,HT,"The second was Spear, with whom he recorded the seminal afro-jazz album In The Townships in 1973 for Virgin Records at The Manor Studio."
,3,7,N,
,4,7,HT,"Pukwana's fiery voice was heard in many diverse settings including recordings of Mike Heron, Centipede and Toots and the Maytals (Reggae Got Soul) as well as improvising with Misha Mengelberg and Han Bennink (Yi Yo Le, ICP 1978)."
,0,8,HT,"With Mongezi Feza, Elton Dean, Keith Tippett, and Louis Moholo, Pukwana recorded two masterful acoustic tracks on the mostly electric album Diamond Express (Freedom 1977)."
,1,8,HT,"The death of his great friend Mongezi Feza in 1975 also inspired the heart-rending ""Blue Notes For Mongezi"" (Ogun Records), alongside Blue Notes colleagues Johnny Dyani, Chris McGregor and Louis Moholo."
,2,8,HT,"He also guested on albums with his former Blue Notes colleague, Johnny Dyani, particularly Witchdoctor's Son (1978, SteepleChase Records), which features some of his best recorded work and played extensively with the drummer John Stevens."
,3,8,HT,"Several African leaders invited him into their groups, including Hugh Masekela (Home Is Where the Music Is, 1972) and trombonist Jonas Gwangwa (African Explosion, Who, Ngubani 1969)."
,0,10,HT,"In 1978, Pukwana founded Jika Records and formed his own band, Zila, featuring South Africans Lucky Ranku on guitar and powerful vocalist Miss Pinise Saul."
,1,10,HT,"Zila recorded Zila Sounds (1981), Live in Bracknell and Willisau (1983), partly recorded at the Bracknell Jazz Festival, and Zila (1986), the last with keyboardist Django Bates and Pukwana increasingly using soprano sax."
,2,10,HT,"In duo with John Stevens, he recorded the free session They Shoot to Kill (Affinity Records, 1987), dedicated to Johnny Dyani."
,0,11,HT,"On 16 April 1990, Pukwana took part in the Nelson Mandela Tribute held at Wembley Stadium."
,1,11,HT,"He died in London of liver failure in June 1990, not long after the death of his longtime friend and colleague McGregor."
,0,15,HT,1969 Dudu Pukwana and Spear (Quality LTJ-S 232)
,0,16,HT,1971 Assagai Assagai (Vertigo 6360 030)
,0,17,N,
,0,22,HT,1979 Yi Yole (ICP CP 021)
,0,23,HT,1981 Zila Sounds Live At The 100 Club (Jika JIKAZLC1)
,0,24,HT,1983 Live in Bracknell and Willisau (Jika JIKAZL2)
,0,25,HT,1986 Zila Zila 86 (Jika JIKAZL3)
,0,26,HT,1987 Mbizo Radebe (They Shoot to Kill) (with John Stevens) (Affinity AFF 179/)
