before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jäje Johansson (born 11 October 1968), better known by his stage name Jay-Jay Johanson, is a Swedish singer-songwriter, known for his melancholic vocals."
,1,0,HT,"His music has integrated the trip hop genre until he switched his sound to a more electroclash-oriented direction with his 2002 album Antenna, which featured ""On the Radio""."
,2,0,HT,"After this album, he came back to his characteristic sound after he released The Long Term Physical Effects Are Not Yet Known in 2007."
,0,2,HT,"Jay-Jay Johanson was born Jäje Johansson on 11 October 1969 in Trollhättan, Västra Götaland."
,1,2,HT,"His debut album, Whiskey, was released in August 1996."
,2,2,N,
,0,3,N,
,1,3,HT,"Johansson's third album, Poison, was released in April 2000 and went straight into the French charts at number four."
,2,3,N,
,3,3,HT,"The same year Johanson also composed the soundtrack to French director Ilan Duran Cohen's film La Confusion des Genres, and in 2001, Johanson emerged with ""Cosmodrome"", a sound-and-image installation first exhibited in the French city of Dijon."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"It was followed by Rush in 2005, an album partly produced by French producer Jean-Pierre Ensuque."
,0,5,HT,"Johanson co-wrote and contributed vocals to The Knife's 2006 song ""Marble House""."
,1,5,HT,"In the spring of 2006, he called together the musicians he had worked with on the three first albums, and January 2007 saw the release of their collaborative effort The Long Term Physical Effects Are Not Yet Known."
,2,5,N,
,0,18,HT,Jay Jay Johanson by Michel Viotte (1999)
