before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nicholas William Dennis Hodgson (born 28 March 1970), also known as MC Tunes, is an English rapper from the Moss Side area in Manchester."
,1,0,HT,"His name was legally changed to Lockett in 1981, and he also goes by the name Nicky Lockett."
,2,0,HT,Tunes played a significant role in the Madchester-music scene during the 1980s and 1990s.
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"In 1992, Tunes recorded the single ""Digital Bad Boy"" / ""Could You Understand"" (Juice Box) with A Guy Called Gerald.'The"
,1,4,N,
,0,6,N,
,1,6,HT,"With the project being overseen by Trevor Horn, recording began at Sarm Studios on a series of tracks in 1991."
,2,6,N,
,3,6,N,
,0,7,HT,"In April 2014, it was announced that ""Damage by Stereo"" was to be released by Peter Hook's Haçienda Records label."
,1,7,HT,"Tracks from the album were previewed in an event at Factory Manchester on Saturday 19 April in an event hosted by Clint Boon of XFM and Inspiral Carpets billed as an evening of talk, tape and performance."
,2,7,HT,The music was played from the original half-inch master tapes which had been treated by Advanced Media Restoration in Manchester and played from a reel to reel machine.
,3,7,N,
,4,7,HT,As no album art had been prepared for the original release Mancunian artist Jay Smith provided the backdrop for the stage as he painted the cover art for Damage by Stereo.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"Following the stalling of his solo career, Tunes formed the Dust Junkys in 1995, with Sam Brox on guitar, Stephen ""OJ"" Oliver Jones on bass guitar, Mykey Wilson on drums and Ganiyu Pierre Gasper on turntables."
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
