before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ralph Vaughan Williams,  ( (listen); 12 October 1872 – 26 August 1958) was an English composer."
,1,0,HT,"His works include operas, ballets, chamber music, secular and religious vocal pieces and orchestral compositions including nine symphonies, written over sixty years."
,2,0,HT,"Strongly influenced by Tudor music and English folk-song, his output marked a decisive break in British music from its German-dominated style of the 19th century."
,0,1,N,
,1,1,N,
,2,1,N,
2.0,3,1,HM,"He wrote many works for amateur and student performance. He was musically a late developer, not finding his true voice until his late thirties; his studies in 1907–1908 with the French composer Maurice Ravel helped him clarify the textures of his music and free it from Teutonic influences."
,0,2,N,
,1,2,HT,Among the most familiar of his other concert works are Fantasia on a Theme by Thomas Tallis (1910) and The Lark Ascending (1914).
1.0,2,2,HM,"Among the most familiar of his other concert works are Fantasia on a Theme by Thomas Tallis (1910) and The Lark Ascending (1914). His vocal works include hymns, folk-song arrangements and large-scale choral pieces."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
3.0,4,3,HM,"He went on composing through his seventies and eighties, producing his last symphony months before his death at the age of eighty-five. His works have continued to be a staple of the British concert repertoire, and all his major compositions and many of the minor ones have been recorded."
,0,6,HM,"Vaughan Williams was born at Down Ampney, Gloucestershire, the third child and younger son of the vicar, the Reverend Arthur Vaughan Williams (1834–1875) and his wife, Margaret, née Wedgwood (1842–1937)."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HM,"Arthur Vaughan Williams died suddenly in February 1875, and his widow took the children to live in her family home, Leith Hill Place, Wotton, Surrey."
,1,7,N,
,2,7,N,
,3,7,HM,"When the young Vaughan Williams asked his mother about Darwin's controversial book On the Origin of Species, she answered, ""The Bible says that God made the world in six days."
,4,7,N,
,5,7,HT,"In 1878, at the age of five, Vaughan Williams began receiving piano lessons from his aunt, Sophy Wedgwood."
,6,7,HT,"He displayed signs of musical talent early on, composing his first piece of music, a four-bar piano piece called ""The Robin's Nest"", in the same year."
,7,7,HT,"He did not greatly like the piano, and was pleased to begin violin lessons the following year."
,8,7,HT,"In 1880, when he was eight, he took a correspondence course in music from Edinburgh University and passed the associated examinations."
,9,7,HT,"In September 1883 he went as a boarder to Field House preparatory school in Rottingdean on the south coast of England, forty miles from Wotton."
,10,7,N,
,11,7,HT,From there he moved on to the public school Charterhouse in January 1887.
,12,7,N,
