before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Otis Lee Clay (February 11, 1942 – January 8, 2016) was an American R&B and soul singer, who started in gospel music."
,1,0,HT,"In 2013, Clay was inducted to the Blues Hall of Fame."
,0,2,HT,"Clay was born in Waxhaw, Mississippi to a musical family, who moved in 1953 to Muncie, Indiana."
,1,2,HT,"After singing with local gospel group, the Voices of Hope, he returned to Mississippi to sing with the Christian Travelers, before settling in Chicago in 1957."
,2,2,HT,"There, he joined a series of gospel vocal groups including the Golden Jubilaires, the Famous Blue Jay Singers, the Holy Wonders, and the Pilgrim Harmonizers, before making his first solo secular recordings in 1962."
,3,2,HM,"They were unissued, and Clay joined the Gospel Songbirds, who recorded in Nashville in 1964 and who also included Maurice Dollison who sang R&B under the name Cash McCall, and then the Sensational Nightingales."
,0,4,HT,In 1965 Clay signed with One-derful!
,1,4,N,
,2,4,HT,"After releasing a series of gospel-tinged soul records, his first hit came in 1967 with ""That's How It Is (When You're In Love)"", which reached # 34 on the US Billboard R&B chart, followed by ""A Lasting Love"" (# 48 R&B)."
,3,4,HT,"In 1968 the record company folded and his contract was bought by Atlantic Records, who launched their subsidiary Cotillion label with Clay's version of the Sir Douglas Quintet hit, ""She's About A Mover"", produced at the FAME Studios in Muscle Shoals."
,4,4,N,
,5,4,N,
,6,4,HT,"Clay moved to Mitchell's Hi Records in 1971, and made many of his best known soul blues records for the label."
,7,4,HT,"His biggest hit came in late 1972 with ""Trying To Live My Life Without You,"" a #102 hit on the Billboard Hot 100, #70 on Cash Box, and #24 R&B, which he followed up with ""If I Could Reach Out""."
,8,4,HT,"""Tryin' to Live My Life Without You"" was later covered by Bob Seger, whose version hit #5 on the pop chart in 1981."
,9,4,HT,"After several more Hi singles and the album I Can't Take It, Clay moved to Kayvette Records, where he had his last national hit single in 1977, ""All Because Of Your Love"" (#44 R&B)."
,10,4,HT,"He later recorded for the Elka and Rounder labels, as well as his own Echo Records for whom he recorded the original version of ""The Only Way Is Up"" in 1980."
,11,4,HT,"He remained a popular live act in Europe and Japan, as well as the US, and recorded three live albums, Soul Man: Live in Japan, Otis Clay Live (also in Japan on Victor VDP-5111), and Respect Yourself, recorded live at the Lucerne Blues Festival in Switzerland."
,12,4,HT,In the 1990s he also recorded two soul albums for Bullseye Blues: I'll Treat You
,13,4,N,
,14,4,HT,"In 2007, he released the gospel album Walk a Mile in My Shoes, which eraned him a Grammy nomination for Best Traditional R&B Vocal Performance."
,15,4,HT,"In 2010, Clay was honored with a marker on the Mississippi Blues Trail in Waxhaw."
,16,4,HT,"As a resident of Chicago's West Side, he was actively involved in community-based economic and cultural initiatives, including the development of The Harold Washington Cultural Center."
,17,4,HT,"On August 11, 2012 he was one of several acts that performed at Lincoln Center Out of Doors Summer Concerts in New York City."
,18,4,N,
,19,4,N,
,20,4,HT,Clay was one of the 2013 inductees to the Blues Hall of Fame.
,21,4,HT,In 2015 Otis published with Billy Price the album This Time For Real.
,0,5,HT,"During 2015 Otis Clay and Johnny Rawls won the Blues Blast Award for Soul Album of the Year for their album ""Soul Brothers""."
,1,5,N,
,2,5,N,
,0,7,HT,"On January 8, 2016, Clay died in Chicago, Illinois, at the age of 73 of a heart attack."
,1,7,HT,"Clay's funeral was held on January 16, 2016 at the Liberty Baptist Church in Chicago."
1.0,2,7,HM,"Clay's funeral was held on January 16, 2016 at the Liberty Baptist Church in Chicago. After the funeral, he was buried at the Oak Woods Cemetery in Chicago."
,0,15,N,
,0,26,HT,Soul Brothers (2014) Otis Clay & Johnny Rawls - Catfood Records
,0,27,HT,This Time for Real (2015) Billy Price & Otis Clay
