before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,[ˈbrɨn ˈtɛrvɛl]; born 9 November 1965) (known professionally as  Bryn Terfel) is a Welsh bass-baritone opera and concert singer.
,2,0,N,
,0,2,HT,"Bryn Terfel Jones was born in Pant Glas, Caernarfonshire, Wales, the son of a farmer."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"The same year he came second behind Dmitri Hvorostovsky in the Cardiff BBC Singer of the World Competition, but won the Lieder Prize."
,0,7,HM,His international operatic career began that same year when he sang the Speaker in Mozart's The Magic Flute at the Théâtre de la Monnaie in Brussels and he made his United States debut as Figaro at the Santa Fe Opera.
,0,8,HT,"In 1992 Terfel made his Royal Opera House, Covent Garden debut as Masetto in Don Giovanni, with Thomas Allen in the title role."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HM,On 19 June 1992 Terfel made his U.S. concert debut singing in Mahler's Eighth Symphony with the Chicago Symphony Orchestra at the Ravinia Festival under the baton of James Levine.
,1,9,HT,"Also at the festival, on 22 June, he and Levine (at the piano) performed Schumann's Liederkreis (op. 39) and Schubert's Schwanengesang, and on 27 June he was Abimélech in Saint-Saëns's Samson and Delilah (with Plácido Domingo and Denyce Graves in the title roles), also with the CSO under Levine."
,2,9,HT,"In January and February 1993, Terfel sang the role of Donner in Wagner's Das Rheingold at Lyric Opera of Chicago; Zubin Mehta conducted."
,0,10,HT,"Also in 1992, he signed an exclusive recording contract with Deutsche Grammophon, and returned to the Welsh National Opera to sing Ford in Falstaff."
,1,10,HM,"In 1993, he recorded the role of Wilfred Shadbolt in The Yeomen of the Guard, by Gilbert and Sullivan and sang Figaro to acclaim at the Théâtre du Châtelet in Paris."
,2,10,HT,"In 2000 Terfel said that he would like to record ""an album of Gilbert and Sullivan arias""."
,0,12,HT,"In 1996 he expanded his repertoire to include more Wagner, singing Wolfram in Tannhäuser at the Metropolitan Opera, and Stravinsky, singing Nick Shadow in The Rake's Progress at the Welsh National Opera."
,1,12,N,
,0,13,HT,In 1997 Terfel made his La Scala debut as Figaro.
,1,13,HT,"In 1998, he had a recital at Carnegie Hall which included works by Wolf, Fauré, Brahms, Schumann, Schubert, and others."
,2,13,HT,"In 1999, he performed in Paris the title role of Don Giovanni for the first time and sang his first Falstaff at the Lyric Opera of Chicago; the latter of which he reprised in the inaugural production at the newly refurbished Royal Opera House."
,0,14,HT,"In 1999 Terfel performed the Rugby World Cup anthem ""World in Union"" with Shirley Bassey at the Millennium Stadium before the 1999 Rugby World Cup Final."
,0,16,HM,"In 2003, Terfel hosted and performed on the stage with opera tenor José Carreras and soprano Hayley Westenra in front of the capacity crowd of 10,000 people from Faenol Festival in Wales."
,1,16,HT,In 2007 Terfel performed at the opening gala concert for the re-dedication of the Salt Lake Tabernacle with the Mormon Tabernacle Choir on 6–7 April.
,2,16,HT,"Later, he performed the title role in a concert version of Sweeney Todd that had four performances from 5–7 July at London's Royal Festival Hall."
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,In 2001 he commissioned and performed 'Atgof o'r Sêr' ('Memory of the Stars') in the National Eisteddfod with the composer Robat Arwyn.
,0,17,HT,"In September 2007 Terfel withdrew, to severe criticism, from Covent Garden's Der Ring des Nibelungen when his six-year-old son required several operations on his finger."
,1,17,HT,But he did successfully return to the Met in November 2007 to sing the role of Figaro.
,2,17,HT,He told reporters in New York City that he would retire Figaro from his repertoire.
,3,17,HT,But he did sing the role of Wotan in Covent Garden's revival of the Der Ring in September to November 2012.
,0,18,HT,"Terfel intended to take 2008 as a sabbatical from opera performances, but broke this to take the title role in WNO's revival of Falstaff."
,1,18,HT,"He had sung in this production in 1993, when he played the role of Ford."
,2,18,HT,In 2009 Terfel sang Scarpia and the Dutchman for the Royal Opera House.
,0,20,HM,"In 2010, Terfel made his debut as Hans Sachs in Wagner's Die Meistersinger in a production for Welsh National Opera, in Cardiff and on tour."
,0,21,N,
,1,21,HT,"On 31 July, again at the Proms, he performed in a concert from the Royal Albert Hall celebrating the works of Stephen Sondheim, in his 80th birthday year."
,2,21,HT,Terfel took on the role of Wotan for the premiere performances of Robert Lepage's new Met staging of Wagner's Der Ring 2010–12.
,3,21,N,
,4,21,N,
,5,21,N,
,0,22,HT,"In September 2014 Terfel reprised his role as Sweeney Todd in the Live from Lincoln Center concert production of Sweeney Todd, which was broadcast on PBS."
,1,22,N,
,2,22,HT,"In 2016 Terfel took the title role in Mussorgsky's Boris Godunov, directed by Antonio Pappano at the Royal Opera House."
,0,24,HT,"Terfel was married to his childhood sweetheart, Lesley, in 1987 until their divorce in 2013."
,0,25,N,
,1,25,HT,In 2017 he and harpist Hannah Stone had a daughter.
,2,25,HT,The couple married on 26 July 2019 at Caersalem Newydd Baptist Church in the bride's home city of Swansea.
,3,25,N,
,0,29,HT,"James Levine's 25th Anniversary Metropolitan Opera Gala (1996), Deutsche Grammophon DVD, B0004602-09"
,0,31,HT,"Terfel continues to be a patron of the Welsh language and Welsh culture, facets of his life which are largely unknown outside his native Wales."
,1,31,N,
,2,31,N,
,0,32,HT,Commander of the Order of the British Empire (2003)
,0,36,HT,"Honorary Doctorate in Music, Royal College of Music (2012)Terfel was knighted in the 2017 New Year Honours for services to music."
,0,37,N,
,0,39,N,
,1,39,N,
,2,39,N,
,3,39,N,
,4,39,N,
,0,41,N,
