before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlotte White Hawes (7 February 1840 – 5 September 1926) was an American composer, lecturer, music educator, poet and critic from Massachusetts."
,1,0,N,
,0,2,N,
0.0,1,2,HM,"Born in Wrentham, Massachusetts, she was of Puritan ancestry, her ancestors on the father's side having settled in Massachusetts in 1635. A large part of her early education was received in at home."
,2,2,N,
,3,2,HT,"She had her preliminary musical training in Boston and New York City, continuing her studies in Germany, in Berlin and Dresden, under the' direction of Friedrich Wieck."
,4,2,HT,"During her stay in Dresden she formed the acquaintance of many eminent musicians, among them the most notable being Franz Liszt."
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"One of her popular achievements in the double role of composer and poet was, ""God Bless the Soldier"", written for the National Encampment in Boston in August, 1890, and dedicated to the Grand Army of the Republic."
,3,4,N,
,4,4,N,
,5,4,HT,She filled engagements as a musical lecturer throughout the US.
,6,4,HT,"In 1878, she was publicly invited by a number of Bostonians to repeat a lecture series consisting of ""Nature's Music"", ""National Music, Hymns and Ballads"", ""The Influence of Music"", and ""Liszt."""
,7,4,HT,"She also lectured on Hungarian music, Hebrew music, Scandinavian music, Easter music, carols, bells, and cradle songs."
,8,4,N,
,9,4,HT,"Never married, Hawes died in 1926 in Boston."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
