before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oscar Brand (February 7, 1920 – September 30, 2016) was a Canadian-born American folk singer-songwriter and author."
,1,0,HT,"In his career, spanning 70 years, he composed at least 300 songs and released nearly 100 albums, among them Canadian and American patriotic songs."
,2,0,N,
,0,1,N,
,1,1,HT,"And for 70 years, he was the host of a weekly folk music show on WNYC Radio in New York City, which is credited as the longest running radio show with only one host in broadcasting history."
,0,3,HT,"Brand was born to a Jewish family in Winnipeg, Manitoba, Canada."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"As a young man, Oscar lived in Borough Park, Brooklyn and graduated from Erasmus Hall High School and later from Brooklyn College with a BS in psychology."
,5,3,N,
,6,3,HT,"He wrote various books on the folk song and folk song collections, including The Ballad Mongers: Rise of the American Folk Song, Songs Of '76: A Folksinger's History Of The Revolution and Bawdy Songs & Backroom Ballads, the latter comprising four volumes."
,7,3,HT,"Brand was known for composing catchy and themed folk songs, including the eponymous theme to his initially CTV and then CBC television show Let's Sing Out and the Canadian patriotic song ""Something to Sing About"" (actual title: ""This Land of Ours""), which is one of Canada's national songs."
,8,3,HT,"He was also a frequent performer at the Mariposa Folk Festival during this period, including performances in 1962, 1968, 1969, and 1987, as well as the 50th anniversary in 2010."
,9,3,N,
,10,3,HT,"He hosted the radio show Oscar Brand's Folksong Festival on Saturdays at 10:00 p.m. on WNYC-AM 820 in New York City, which ran into its 70th year."
,11,3,N,
,12,3,N,
,13,3,HT,In order to make sure that his radio program could not be censored he refused to be paid by WNYC for the next 70 years.
,0,4,HT,"He wrote the lyrics to the song ""A Guy is a Guy"" (1952), which became a hit for Doris Day."
,1,4,HT,"He also wrote the English lyrics to the song ""Shlub-a-Dubba-Dub"" (1961) which became a minor hit for Mitch Miller."
,2,4,N,
,0,5,HT,He was a friend of the folksinger Jean Ritchie for many years.
,1,5,N,
,0,6,N,
,1,6,HT,"Accordingly, in June 1950, Brand was named in the premier issue of Red Channels as a Communist sympathizer, along with Paul Robeson, Josh White and Pete Seeger."
,0,7,N,
,1,7,HT,"He told stories of buying food for Lead Belly when the two traveled together in segregated areas, and participated in the 1965 Selma to Montgomery marches."
,2,7,HT,Brand was one of the original organizers of the Newport Folk Festival which began in 1959.
,0,8,HT,"In the early 1960s, Brand brought his substantial connections in the worldwide folk music community home to his native Canada with his CTV and then CBC television program Let's Sing Out."
0.0,1,8,HM,"In the early 1960s, Brand brought his substantial connections in the worldwide folk music community home to his native Canada with his CTV and then CBC television program Let's Sing Out. The program was staged at and broadcast from university campuses across Canada and both revived the careers of long-forgotten pioneers of the folk music movement such as Malvina Reynolds, the Womenfolk, The Weavers and others and introduced then-unknown Canadian singers such as Joni Mitchell and Gordon Lightfoot."
,2,8,HT,"His score for the 1968 Off-Broadway show, How to Steal An Election sent up the current belief that charisma would help a candidate win."
,3,8,N,
,4,8,HT,The album cover was decorated with election buttons including the 1968 Nixon campaign.
,5,8,N,
,6,8,N,
,7,8,HT,"In May 1976, Brand appeared in Madison Square Garden's Felt Forum at the memorial celebration for Phil Ochs, performing Ochs' ""Love Me I'm A Liberal"" with updated lyrics."
,8,8,HT,"Brand was given the Peabody Award for broadcast excellence in 1982 for his broadcast The Sunday Show on National Public Radio, and was awarded the Personal Peabody Award in 1995 (shared with Oprah Winfrey)."
,9,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"On January 18, 2010, WoodSongs Old-Time Radio Hour celebrated Brand's upcoming 90th birthday and the 65th anniversary of his radio career before an audience from Lexington, Kentucky, where host Michael Johnathan and guest Josh White, Jr. performed with Brand and talked with him about his life."
,3,10,N,
,0,11,HT,"Brand died of pneumonia on September 30, 2016, at the age of 96."
