before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patrick Whitesell (born February 4, 1965) is an American businessman and executive chairman of Endeavor, an entertainment and media agency."
,1,0,HT,"He joined the Endeavor Talent Agency as a partner in February 2001, where he was a member of the company’s Executive Committee."
,0,2,HT,"Whitesell was born on February 4, 1965 in Iowa Falls, Iowa."
,1,2,N,
,2,2,N,
,3,2,HT,Whitesell graduated from Iowa Falls High School in 1983.
,4,2,HT,He graduated from Luther College in Iowa in 1987.
,0,4,HT,Whitesell worked at InterTalent from 1990 to 1992.
,1,4,HT,"He was an agent at United Talent Agency (UTA), from 1992 to 1995."
,2,4,HT,"Whitesell served as head of the talent department of Creative Artists Agency (CAA), from 1995 to 2001."
,3,4,HT,"Whitesell and WME co-CEO Ari Emanuel have been characterized as “rewriting the Hollywood script,” and they have been named to Fortune’s Businessperson of the Year list."
,4,4,N,
,5,4,HT,Endeavor went public in 2021 with Whitesell owning a stake worth around $480 million according to Bloomberg.
,0,6,HT,"Whitesell resides in Beverly Hills, California."
,1,6,N,
,2,6,HT,"On November 28, 2020, he got engaged to Australian actress of Chilean descent Pia (née Loyola) Miller."
,3,6,N,
