before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sykes ""Smith"" Ballew (January 21, 1902 – May 2, 1984) was an American actor, sophisticated singer, orchestra leader, and a western singing star."
,1,0,N,
,0,2,HM,"The son of William Young Ballew and his wife, May Elizabeth Smith Ballew,  he was born in Palestine, Texas in 1902, where he grew up attending local schools."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Starting in the late 1920s, he became one of the most recognizable vocalists on hundreds of dance band and jazz records, based in New York City."
,1,4,N,
,2,4,HT,"In 1929, he organized the Smith Ballew Orchestra, with a focus on his singing."
,3,4,N,
,4,4,HT,In the 1930s he became known as one of the earliest of the singing cowboys on the movie screen.
,5,4,HT,His film debut came in Palm Springs (1936).
,6,4,HT,"He did a series of musical Westerns for Paramount Pictures and one for 20th Century Fox, continuing in supporting roles until the 1950s."
,7,4,HT,He also dubbed singing for John Wayne in The Man from Utah (1934).
,8,4,N,
,9,4,HT,"Ballew's band's opening theme song was ""Tonight There Is Music in the Air""; its closing theme was ""Home""."
,10,4,HT,"Between 1929 and 1935, he made scores of records issued under his own name for OKeh, the dime store labels (Banner, Domino, Jewel, Regal, Perfect, Oriole as Buddy Blue & His Texans or Jack Blue's Texans), Columbia, and Crown."
,11,4,HT,Few of these popular records gave any indication of his future Cowboy style.
,0,6,N,
,1,6,HT,He was buried in Fort Worth.
