before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Barry Biggs (born 1947, although some accounts list 1953; St. Andrew, Jamaica) is a Jamaican reggae singer, best known in the UK for his cover of the Blue Magic song, ""Sideshow"", which got to number 3 in the UK Singles Chart in 1977."
,0,2,N,
,1,2,N,
,2,2,HT,"He broke through to international success in 1976 with ""Work All Day"", which had been recorded seven years earlier."
,3,2,HT,"Biggs had six hit singles on the UK Singles Chart between 1976 and 1981, the most successful of these, ""Sideshow"", reaching number 3 in January 1977."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"His version of ""Love Come Down"", originally recorded by Evelyn ""Champagne"" King, was a top 5 hit in 1983 in The Netherlands."
,8,2,HT,"Unlike many of his contemporaries, Biggs avoided the political and Rasta themes then popular in Jamaica."
,9,2,HT,"Biggs continued to perform occasionally in the 2000s, notably at a 2008 service of thanksgiving for his former bandleader, Byron Lee."
,0,9,HT,Barry Biggs & The Inner Circle – (1983) – Trojan
,0,15,HT,I've Got It Covered  – (2021) – Burning Sounds
,0,17,HT,Sideshow: The Best of Barry Biggs – (1995) – Jamaican Gold
,0,18,HT,Vintage Series: Barry Biggs – (2001) – VP
,0,20,HT,Sideshow: The Very Best of Barry Biggs – (2002) – Music Club
,0,24,N,
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
