before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyler Gregory Okonma (born March 6, 1991), better known as Tyler, the Creator, is an American rapper and record producer."
,0,1,HT,"Following a large contribution to Odd Future's early work, Tyler released his debut solo mixtape, Bastard, in 2009."
,1,1,HT,"After releasing his debut studio album, Goblin, via XL Recordings in April 2011, he signed a joint deal with RED Distribution and Sony Music Entertainment for himself and his label, Odd Future Records."
,2,1,N,
,3,1,HT,"He released the albums Wolf (2013) and Cherry Bomb (2015), the latter of which was considered to be a contrast from his previous releases as he experimented with melody-focused and jazz-fused sounds."
,4,1,HT,"Tyler's following albums, Flower Boy (2017), Igor (2019) and Call Me If You Get Lost (2021), were all released to widespread critical acclaim, with the latter two also debuting at number one on the Billboard 200."
,0,2,N,
,1,2,HT,"He created the cover art for all of Odd Future's releases, and has also designed the group's clothing and other merchandise."
,2,2,HT,"In 2011, Tyler started the clothing company, Golf Wang."
,3,2,HT,"In 2012, he began hosting an annual music festival called Camp Flog Gnaw Carnival."
,4,2,HT,"He created his own streaming service app named ""Golf Media,"" which ran from 2015 to 2018 and contained original scripted series from Tyler and a livestream of each Camp Flog Gnaw Carnival."
,0,4,HT,"Tyler Gregory Okonma was born on March 6, 1991, in Ladera Heights, California, the son of a Nigerian father with Igbo ancestry and an American mother of mixed African-American and European-Canadian descent."
0.0,1,4,HM,"Tyler Gregory Okonma was born on March 6, 1991, in Ladera Heights, California, the son of a Nigerian father with Igbo ancestry and an American mother of mixed African-American and European-Canadian descent. He never met his father and spent his early life living in Ladera Heights and nearby Hawthorne."
,2,4,N,
,3,4,N,
,4,4,HT,"In his 12 years of schooling, he attended 12 different schools in the Los Angeles and Sacramento areas."
,5,4,HT,He worked at FedEx for just under two weeks and at Starbucks for over two years.
,6,4,N,
,0,6,N,
,1,6,HT,"2007–2011: Odd Future, Bastard, and Goblin ="
,2,6,N,
,0,7,HT,"Okonma co-founded the alternative hip hop collective Odd Future in 2007, alongside Hodgy, Left Brain, and Casey Veggies."
,1,7,N,
,2,7,HT,"On December 25, 2009, Okonma self-released his first solo mixtape, Bastard."
,3,7,N,
,4,7,HT,"On February 11, 2011, Okonma released the music video for ""Yonkers""."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"In early 2011, Okonma was gaining the interest of a number of figures in the music industry, including Steve Rifkind, Jimmy Iovine, Rick Ross and Jay-Z. Okonma and the rest of Odd Future eventually signed a deal with Red Distribution/Sony in April 2011."
,10,7,HT,"His debut studio album, Goblin,  was released May 10, 2011."
,11,7,HT,"Okonma and fellow Odd Future member Hodgy Beats made their television debut on February 16, 2011, when they performed ""Sandwitches"" on Late Night with Jimmy Fallon."
,12,7,N,
,13,7,HT,"During an interview with Okonma for Interview, Waka Flocka Flame expressed his interest in collaborating with the Odd Future frontman to direct a music video for him."
,14,7,HT,"In early 2011, Okonma told fans through his Formspring account that his second album would be called Wolf and it was scheduled to be released in May 2012."
,15,7,N,
,16,7,N,
,17,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"In 2015, Okonma stated that the show ""is no more""."
,3,9,N,
,4,9,HT,"The same day, Okonma would reveal the three album covers via his Instagram account."
,0,10,HT,"In promotion of Wolf, Okonma performed several guest verses for other artists, notably ""Trouble on My Mind"" by GOOD Music artist Pusha T, ""Martians vs. Goblins"" by The Game (also featuring Lil Wayne), ""I'ma Hata"" by DJ Drama (also featuring Waka Flocka Flame and D-Bo), the title track from fellow Odd Future member Domo Genesis' collaboration album with The Alchemist, No Idols, and ""Blossom & Burn"" by Trash Talk (also featuring Hodgy Beats)."
