before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Morgan Robertson (born 14 October 1958), known by the stage name Thomas Dolby, is an English musician, producer, composer, entrepreneur and teacher."
,0,2,HM,"In the 1990s, Dolby founded Beatnik, a Silicon Valley software company whose technology was used to play internet music and later polyphonic ringtones, including the Nokia tune."
,1,2,N,
,2,2,HT,"On the faculty at the Peabody Institute at Johns Hopkins University since 2014, Dolby leads Peabody's Music for New Media program, which enrolled its first students in the fall of 2018."
,0,4,HM,"Dolby was born Thomas Morgan Robertson in London, England, to (Theodosia) Cecil, née Spring Rice (1921–1984) and Martin Robertson (1911–2004), an internationally distinguished professor of classical Greek art and archaeology at the University of London, Oxford University, and Trinity College, Cambridge."
,1,4,HT,"In at least one interview in the 1980s, Dolby claimed, ""I was born in Cairo, because my father is an archaeologist"" — many subsequent articles have republished or reprinted this spurious claim."
,0,5,HT,"In his youth, Dolby lived or worked in France, Italy, and Greece."
,1,5,HT,"He attended Abingdon School from 1975 to 1976, where he completed his A Levels."
,2,5,N,
,3,5,HT,Dolby spoke of his early musical experiences in a 2012 interview:
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,"The stage name Thomas Dolby originated from a nickname that he picked up in the early 1970s, when he was ""always messing around with keyboards and tapes."""
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"Inventor/founder Dr. Ray Dolby had a son named Thomas, now a novelist and filmmaker professionally known as Tom Dolby."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,19,HT,"In contrast to the overall introverted nature of The Flat Earth, Dolby described his next release, Aliens Ate My Buick (1988):"
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,0,23,N,
,1,23,N,
,2,23,HT,"Eddie Van Halen plays on ""Eastern Bloc"" and ""Close but No Cigar."""
,3,23,N,
,4,23,HT,"Terry Jackson also contributed bass guitar on four songs before his 1991 death in a plane accident with seven other members of Reba McEntire's support band for her ""For My Broken Heart"" tour."
,0,24,N,
,1,24,HT,"Two other songs on the album, ""I Love You Goodbye,"" and ""Silk Pyjamas"" employed Zydeco influences, courtesy of Crowley, Louisiana and guest musicians Michael Doucet of BeauSoleil on violin, Wayne Toups on accordion, and Al Tharp on banjo."
,2,24,HT,"Even though some recording for the album was done in remote locations, the bulk of Astronauts & Heretics was recorded at NRG Recording Studios with input from trusted Dolby co-producer Bill Bottrell, and mixed down at Smoke Tree Studios in Chatsworth, California."
,0,26,HT,"Following his involvement in Beatnik, Dolby returned to his musical career in 2006."
,1,26,HT,"He performed his first solo public show in 15 years at the Red Devil Lounge in San Francisco, California, on 21 January 2006, surprising the crowd who were there to see local band Notorious."
,2,26,HT,"He then launched an American tour, the Sole Inhabitant Tour, on 12 April, comprising a string of small dates in California, a science education benefit in Boulder, Colorado, and gigs across America before receptive crowds."
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,"Thomas Dolby's performance of 15 March 2007 at the SxSW festival was released as the live EP Thomas Dolby & The Jazz Mafia Horns, Live at SxSW (with musicians from San Francisco's Jazz Mafia collective)."
,0,31,HT,"The 2007 UK Sole Inhabitant tour included three new songs previously played on the US tour, one called ""Your Karma Hit My Dogma"" another called ""Jealous Thing"" and a cover version of the Special AKA's ""What I Like Most About You Is Your Girlfriend."""
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,5,31,N,
,0,32,N,
,0,34,N,
,1,34,HT,As the name suggests it is a digitally remastered compilation of previously released singles.
,2,34,N,
,3,34,N,
,0,38,N,
,0,41,N,
,1,41,N,
,2,41,N,
,3,41,N,
,4,41,N,
,5,41,N,
,0,42,N,
,0,47,N,
,1,47,N,
,2,47,N,
,3,47,HT,"Dolby played some synthesizer parts on the Thompson Twins album Set and co-wrote ""Magic's Wand"" with Whodini, and played keyboards on one track (""Love"") on Robyn Hitchcock's first solo album, 1981's Black Snake Diamond Role."
,4,47,N,
,5,47,HT,"Around this time, he also formed a short-lived band called the Fallout Club."
,0,48,HT,"By far the most significant session relationship for Thomas in the early days was when he contributed the signature synthesizer sound on the track ""Urgent"" on Foreigner's 1981 album 4."
,1,48,N,
,2,48,HT,"The fees from this work, including tour dates, bankrolled the studio time for the recording of the 1980s benchmark album The Golden Age of Wireless from which his solo career began."
,0,49,HT,"In October 1981 Dolby made an appearance in the video for the Dave Stewart and Barbara Gaskin British number one cover of ""It's My Party,"" playing the part of Johnny in the ""Judy and Johnny just walked through the door"" section of the song."
,1,49,HT,The video made its first Top of the Pops appearance on 29 October 1981.
,0,50,HT,Dolby also worked as session keyboard player on Def Leppard's 1983 Pyromania album.
,1,50,N,
,0,53,HT,1985: Scored the Richard Brooks film Fever Pitch.
,1,53,N,
,0,54,N,
,1,54,N,
,2,54,N,
,3,54,N,
,4,54,N,
,5,54,N,
,6,54,N,
,0,56,N,
,1,56,N,
,0,60,HT,"In 2012, Dolby learned of the decommissioning of the Orfordness Lighthouse near his Suffolk home, and proceeded to film a documentary, The Invisible Lighthouse, to chronicle the shutdown of the lighthouse as well as his childhood growing up in the area."
,1,60,HM,"Dolby took this film on the road through the US and UK in the Autumn of 2013, accompanying the film with live music, narration, and sound effects by Blake Leyh."
,2,60,N,
,0,62,HT,"Dolby's first experiment with virtual reality took place in the fall of 1992, when he was invited by the Guggenheim Museum, New York to design and install a sonic VR experience."
,1,62,N,
,2,62,N,
,3,62,N,
,4,62,N,
,5,62,N,
,0,63,HT,"In the Fall of 2018, Dolby created a New Media workshop at The Peabody Institute of Johns Hopkins University with VR equipment donated by HTC Vive."
,1,63,HT,Students in his course are learning to compose music for VR and AR.
,0,64,HT,On 4 Oct 2018 Dolby performed a live score for the High Fidelity VR event 'Escape from Zombie Island.'
,1,64,N,
,2,64,HT,"He also performed his first ever full VR concert at the Futvrelands Festival on 17 November 2018, in front of over 250 other avatars."
,0,67,HT,"In 1985, Dolby appeared at the Grammy Awards, which were televised, along with Stevie Wonder, Herbie Hancock, and Howard Jones."
,1,67,N,
,2,67,HT,"That same year, Dolby performed at the Live Aid concert in London as part of David Bowie's band."
,0,69,HT,"In 1993, Dolby established the Headspace company."
,1,69,N,
,2,69,N,
,3,69,N,
,4,69,N,
,5,69,HT,"As truetone ringtones eventually overtook polyphonic ringtones in popularity, Beatnik went defunct in 2011."
,6,69,HT,"While remaining on the Beatnik board, Dolby stepped down from his position as CEO to pursue other technology interests, such as founding Retro Ringtones LLC in 2002, which produced the RetroFolio ringtone asset management software suite for companies involved in the mobile phone ringtone business, as well as offering ringtones that could be purchased by businesses."
,7,69,N,
,8,69,N,
,0,70,N,
,1,70,N,
,0,72,HT,"From 2001 to 2012, Dolby was musical director of the TED Conference, an annual event held, first, in Monterey, California, and subsequently in Long Beach, California."
,1,72,N,
,2,72,HT,"Onstage, he played with singers and performers such as Eddi Reader, Natalie MacMaster, Rachelle Garniez and David Byrne, and premiered his own song ""Love Is a Loaded Pistol"" onstage at TEDGlobal 2010."
,3,72,HT,He stood down from the position in September 2012 to pursue music.
,0,75,HT,"In March 2014, Dolby was named Homewood Professor of the Arts at Baltimore's Johns Hopkins University."
,1,75,HT,"In March 2017, the Peabody Institute announced that Dolby would lead a new four-year undergraduate degree program, Music for New Media, and the first cohort would commence in the fall of 2018."
,0,77,N,
,1,77,N,
,2,77,N,
,3,77,HT,"His first instrument, found in EMS's garbage dumpster at 277 Putney Bridge Road, was the Powertran Transcendent 2000 synthesiser"
,0,97,HT,Dolby married actress Kathleen Beller in 1988; they have three children.
