before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel ""Cloud"" Campos (born May 6, 1983) is an American dancer, director, choreographer, and occasional actor raised in San Diego, California and Orlando, Florida."
,0,2,N,
,1,2,N,
,2,2,HT,He spent his early life in San Diego then moved to Florida when he was 12.
,3,2,HT,"During his time in Florida he toured with High Voltage extreme acrobatics dance team and became a member of Skill Methodz b-boy crew, which was founded in 1995 in Tampa under the name B-Boy Connection."
,4,2,HT,He described what his b-boy name means in a 2011 interview with KoreanRoc.com:
,0,5,HM,"After moving to Los Angeles to pursue a career in the dance industry, he booked two tours with Madonna; first in 2004 on her Re-Invention World Tour and again in 2006 on her Confessions Tour."
,1,5,N,
,2,5,HT,"In 2009, he won first place with his crew Skill Methodz at the UK B-Boy Championships."
,3,5,HT,"Later the same year, he competed at Red Bull BC One and appeared in Shakira's music video ""Did It Again"" as the principal male dancer."
,4,5,HT,"In 2010, he appeared in the online series The LXD as The Illister and played the antagonist, Kid Darkness, in the film Step Up 3D."
,5,5,HT,"In 2011, he served as one of ten choreographers for Michael Jackson: The Immortal World Tour."
,6,5,HT,"In October 2012, British blog The Next Hype ran an article about Cloud's appearances in two commercials by rivals Apple and Microsoft."
,7,5,HT,"In 2012, Cloud appeared as the lead dancer in a Microsoft Surface commercial directed by Jon M. Chu that went viral on YouTube."
,8,5,HT,"Three years earlier, he appeared in an iPod Nano commercial that advertised the release of the model's fifth generation, noted for the addition of a video camera."
,9,5,HT,"Although The Next Hype felt that Microsoft ""...using [Cloud] as a figurehead for your new product after Apple used him 3 years ago is just sloppy"", these instances were not the only times Cloud worked with either company."
,10,5,HT,"He has appeared in several iPod commercials and print ads dating back to 2004, and in 2013 he appeared as the lead dancer in another Jon Chu-directed Microsoft commercial that promoted the Surface Pro model."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,His short film Heaven Awaits won the Grand Prize at the 2005 Filmerica Challenge.
,4,7,HT,"In 2011, he successfully raised over $50,000 in individual donations through Kickstarter to fund a musical called Today's the Day."
,5,7,HT,"In 2013, Cloud directed the music videos ""Stay the Night"" by Zedd and ""Now"" by Paramore."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"In November 2014, Cloud directed the video for ""Salt"" by Bad Suns."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,HT,"In 2017, Campos was the assistant choreographer for The Greatest Showman, and earned some notice as the silent bartender who rhythmically serves drinks to Philip Carlyle (Zac Efron) and P.T. Barnum (Hugh Jackman) during the song ""The Other Side""."
,0,8,HT,"In 2019 and 2020 respectively, Campos directed the video for ""BULLET TO THE HEART"" and ""100 Ways"" by Jackson Wang."
