before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lesley Miller (born April 18, 1943) is an American singer and songwriter."
,1,0,HT,"As a recording artist, she released several singles between 1964 and 1969."
,2,0,N,
,3,0,N,
,0,1,HT,"She has sung on movie soundtracks, such as the song He Quit Me (written by Warren Zevon as ""She Quit Me"") for the 1969 film Midnight Cowboy, and ""Am I Blue?"" from the 1984 film The Cotton Club for which she recorded the singing part of actress Diane Lane."
,0,4,HT,"Miller was born in Baltimore, Maryland, the eldest of three children of Bernard Miller and Hilda (née Leviton) Miller."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Miller learned music theory, sightreading, and piano, and after 3+1⁄2 years she ventured out to try getting some work."
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,By 1964 she was signed to RCA Victor (and later MGM).
,2,9,N,
,3,9,HT,"Barry Sadler's ""Ballad of the Green Berets"" called ""He Wore the Green Beret"", which reached #101 on the Billboard charts in 1966."
,0,10,HT,"Reparata and the Delrons signed with RCA in 1965, and producer Phil Spector decided that for their first single, ""I Can Tell"", a third singer was necessary."
,1,10,N,
,2,10,N,
,0,11,HT,"As a background singer, Miller has performed for many recording artists since the early 1960s."
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,0,14,HT,"In recent years Miller has participated in many ""classic girl group"" tribute performances, and is singing in “Dusty”, a trio alongside Sherryl Marshall and Deborah Berg."
,0,16,HT,"Miller was married to arranger, producer, and composer Alan Lorber from 1966 to 1972."
,1,16,N,
,2,16,N,
,0,24,N,
,1,24,N,
,0,29,HT,"Broadway First Take 2, Cast Recording – Burt Bacharach/Richard Rodgers/Jerry Herman (2000)"
,0,31,N,
,1,31,N,
,0,33,HT,Laura Nyro – More Than A New Discovery (1967)
,0,35,HT,Melissa Manchester – Bright Eyes (1974)
,0,36,HT,Roberta Flack – Feel Like Makin' Love (1975)
,0,37,HT,Elliott Randall – Randall's New York (1977)
,0,39,HT,Donald Fagen – The Nightfly (1982)
,0,41,HT,Monica Passin – Monette (2017)
,0,58,N,
,0,60,HM,"She's Got The Power! – A Girl Group Extravaganza (featuring Ronnie Spector, Lala Brooks, Lesley Gore) – Lincoln Center, New York City (2011)"
,0,61,HT,"Stoned Soul Weekend: New York Pays Tribute to Laura Nyro – Lincoln Center, NYC (2012)"
,0,62,N,
