before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carol Kaye (nee Smith, born March 24, 1935) is an American musician."
,1,0,HT,"She is one of the most prolific recorded bass guitarists in rock and pop music, playing on an estimated 10,000 recordings in a career spanning over 50 years."
,2,0,HT,"Kaye began playing guitar in her early teens and after some time as a guitar teacher, began to perform regularly on the Los Angeles jazz and big band circuit."
,3,0,HT,"She started session work in 1957, and through a connection at Gold Star Studios began working for producers Phil Spector and Brian Wilson."
,4,0,HT,"After a bassist failed to turn up to a session in 1963, she switched to that instrument, quickly making a name for herself as one of the most in-demand session players of the 1960s, playing on numerous hits."
,5,0,HT,"She moved into playing on film soundtracks in the late 1960s, particularly for Quincy Jones and Lalo Schifrin, and began to release a series of tutoring books such as How To Play The Electric Bass."
,6,0,HT,"Kaye became less active towards the end of the 1970s, but has continued her career and attracted praise from other musicians."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"At age 13, Kaye received a steel string guitar from her mother, and began teaching professionally the following year."
,5,3,HT,She began playing sessions in jazz clubs around Los Angeles.
5.0,6,3,HM,"She began playing sessions in jazz clubs around Los Angeles. During the 1950s, Kaye played bebop jazz guitar with several groups on the Los Angeles club circuit, including Bob Neal's group, Jack Sheldon backing Lenny Bruce, Teddy Edwards and Billy Higgins."
,7,3,HT,"She played with the Henry Busse Orchestra in the mid-1950s, and toured the US with them."
,0,6,HM,"In 1957, Kaye was playing a gig at the Beverly Cavern, Hollywood, when producer Robert ""Bumps"" Blackwell invited her to a recording session for Sam Cooke's arrangement of ""Summertime""."
,1,6,N,
,2,6,HM,"In 1958, she played acoustic rhythm guitar on Ritchie Valens' ""La Bamba"", recorded at Gold Star Studios, Hollywood."
,3,6,N,
,4,6,N,
,5,6,HM,"In 1963, when a bass player failed to show for a session at Capitol Records in Hollywood, she was asked to fill in on the instrument."
,6,6,N,
,7,6,N,
,8,6,HT,"After bassist Ray Pohlman left studio work to become a musical director, Kaye became the most in-demand session bassist in Los Angeles."
,9,6,HT,"Kaye continued to play guitar on numerous other hit songs in the 1960s and 1970s, including the twelve-string electric guitar on several Sonny & Cher songs."
,10,6,N,
,11,6,N,
,12,6,HM,"Kaye was the sole regular female member of The Wrecking Crew (though she has said the group were never known by this name, which was later invented by Hal Blaine), a group of studio musicians who played on a large number of hit records from Los Angeles in the 1960s."
,13,6,HT,"Throughout the decade, while at the time unknown to the public, Kaye played bass on a substantial number of records that appeared on the Billboard Hot 100."
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,HT,"Kaye later said that during the 1960s she would sometimes play three or four sessions per day, and was pleased that so many of them created hit records."
,19,6,HT,"Through her work with Spector, Kaye caught the attention of The Beach Boys' Brian Wilson, who used her on several sessions, including the albums Beach Boys Today, Summer Days (and Summer Nights!!), Pet Sounds and Smile."
,20,6,N,
,21,6,HT,"By Pet Sounds, Wilson was asking musicians such as Kaye to play far more takes than typical sessions, often running over ten passes of a song, with sessions stretching well into the night."
,22,6,N,
,23,6,N,
,24,6,N,
,0,8,HT,"By 1969, Kaye was exhausted and had become disillusioned from doing session work, saying that the music had ""started to sound like cardboard""."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"In the early 1970s, she toured with Joe Pass and Hampton Hawes, and continued to do sessions."
,8,8,HT,"In 1973, she played on Barbra Streisand's single ""The Way We Were"", which was cut live, and was told off by producer Marvin Hamlisch for improvising bass lines."
,9,8,HT,"In 1976, she was involved in a car accident, and semi-retired from music."
,10,8,HT,"She continued to play sporadically, appearing on J.J. Cale's 1981 album Shades."
,11,8,HT,"In 1994, Kaye underwent corrective surgery to fix injuries stemming from the accident, and resumed playing and recording."
,12,8,N,
,13,8,HT,"In 1997, she collaborated with Brian Wilson again, playing on his daughters' album, The Wilsons, while in 2006, Frank Black asked her to play on his album Fast Man Raider Man alongside fellow session stalwart, drummer Jim Keltner."
,14,8,HT,She was featured in the 2008 film The Wrecking Crew along with a cast of other studio musicians.
,15,8,HT,"In one interview segment, she said that she believed at the peak of her session activity she was making more money than the US president."
,0,10,HT,"Kaye's main instrument during the 1960s was the Fender Precision Bass, though she also used the Danelectro bass on occasion."
,1,10,HT,"During the 1970s, she sometimes used the Gibson Ripper Bass, and in the 21st century she has used an Ibanez SRX700 bass."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Quincy Jones said in his 2001 autobiography Q that ""... women like..."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,HT,"At the time of the sessions, most of the players thought pop music would not last longer than ten years, and she is surprised that people still listen to tracks on which she played."
,15,12,N,
,16,12,N,
,17,12,HT,"In 2020, Rolling Stone magazine ranked Kaye number five in its list of the 50 greatest bassists of all time."
,0,14,HT,"Kaye was raised a Baptist, but practiced Judaism in the early 1960s."
,1,14,N,
,0,16,N,
,1,16,N,
,0,17,HT,Donna  and La Bamba – Ritchie Valens (1958)
,0,18,HT,"Deuces, ""T's,"" Roadsters & Drums – Hal Blaine (1963)"
,0,22,HT,These Boots Are Made for Walkin' – Nancy Sinatra (1965)
,0,26,HT,"River Deep, Mountain High – Ike & Tina Turner (1966)"
,0,29,HT,Buffalo Springfield  - Buffalo Springfield (1966)
,0,34,HT,Wichita Lineman – Glen Campbell (1968)
,0,35,HT,Nancy – Nancy Sinatra (1969)
,0,36,HT,"Hikky Burr – Quincy Jones & Bill Cosby Smackwater Jack album and the first ""Bill Cosby TV Show"" (1969)"
,0,37,HT,With a Little Help from My Friends  - Joe Cocker (1969)
,0,38,HT,Charles Kynard – Charles Kynard (1971)
,0,39,HT,I Don't Know What's On Your Mind – Spiders Webb (1976)
,0,42,HT,Fast Man Raider Man – Frank Black (2006)
,0,44,HT,California Creamin – Carol Kaye Guitars (1965) CD
