before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Craig Jamieson Mack (May 10, 1970 – March 12, 2018) was an American rapper and record producer."
,1,0,N,
,0,1,HT,"Born in The Bronx but raised in Long Island, Craig Mack began rapping as a teenager under the name MC EZ and released one single in 1988, ""Just Rhymin'"" backed with “Get Retarded,” as part of MC EZ & Troup."
0.0,1,1,HM,"Born in The Bronx but raised in Long Island, Craig Mack began rapping as a teenager under the name MC EZ and released one single in 1988, ""Just Rhymin'"" backed with “Get Retarded,” as part of MC EZ & Troup. Mack then became friends with fellow Long Island hip hop act EPMD and eventually went on tour with the duo, doing jobs as a roadie."
,2,1,HT,"After a few years without forward movement in his recording career, Mack took advantage of an opportunity to rap for Sean Combs, and secured a record deal with Combs’s newly founded label, Bad Boy."
,3,1,HT,"Mack is best known for his 1994 hit, ""Flava in Ya Ear""."
,0,3,HT,"His first single ""Get Retarded/Just Rhymin'"" was released under the name MC EZ in 1988 on Fresh Records."
,1,3,HT,"Mack is best known for his 1994 hit single ""Flava In Ya Ear"", which was released under his real name."
,2,3,N,
,3,3,HT,"While Mack was technically the first rapper to release music on Bad Boy Records, the success of The Notorious B.I.G.'s debut album Ready to Die, which released exactly seven days before Mack's debut album Project Funk da World, overshadowed Mack's early success on the label."
,4,3,HT,"Although Sean Combs mentioned in a 1994 interview on MTV's Yo! MTV Raps that he was working with Mack on his second album, which was to be released sometime in January 1995, this proved to not be the case."
,5,3,HT,"Present at that interview (which also included The Notorious B.I.G.), Mack himself appeared puzzled by the statement."
,6,3,HT,"Mack did release a second album in 1997 without Bad Boy, but none of the singles charted and Mack was unable to repeat his success."
,7,3,N,
,8,3,HT,"In 2002, Mack would appear in the music video for Puffy's single ""I Need a Girl (Part One)""."
,9,3,HT,"After a few attempts to return to success in the early-2000s, it was said that Mack was working on his third studio album in 2002, which was set to be released in 2007."
,10,3,N,
,0,4,HT,"Mack then disappeared from the hip hop industry until in 2012, when a video was leaked on YouTube saying he had joined a Christian ministry, surprising family members and fans."
,1,4,HT,"From 2012 until his death, Mack resided in the Overcomer Ministry located in Walterboro, South Carolina."
,2,4,N,
,3,4,HT,"The Overcomer Ministry's YouTube channel released a video titled ""Craig Mack Testimony"" on May 22, 2016, in which Mack appears in the middle of the church to rap about Christianity through a remix of ""When God Comes""."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"The song also mentions that he ""moved [his] family to South Carolina"", which did not align with other reports expressing the family's concerns for his choices."
,8,4,HT,"According to the video, Mack felt he was doing ""wickedness"" in New York, and ""righteousness"" in South Carolina."
,9,4,HT,"On November 26, 2012, Beazylife Distribution released a new Craig Mack mixtape, Operation Why2K? – Hosted by B-Eazy, through DatPiff.com."
,10,4,N,
,11,4,HT,"Dutch record label, MECSMI, released the 'That's My Word' mixtape, hosted by DJ Tape Deck King, via DatPiff and YouTube on August 20, 2018."
,12,4,N,
,13,4,HT,"This marked the first time Mack had won an award since ""Flava In Ya Ear"" won Single of the Year at the 1995 Source Awards."
,0,6,HM,"Mack died on March 12, 2018 from heart failure at a hospital near his home at Walterboro, South Carolina."
,1,6,N,
,2,6,HT,"Mack was apparently suffering from heart failure, having developed shortness of breath from around six months before his death when, according to rapper Erick Sermon, he called his friends to bid farewell."
,3,6,N,
,4,6,N,
