before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Eugene ""Gene"" Clark (November 17, 1944 –  May 24, 1991) was an American singer-songwriter and founding member of the folk rock band the Byrds."
,1,0,HT,"He was the Byrds' principal songwriter between 1964 and early 1966, writing most of the band's best-known originals from this period, including ""I'll Feel a Whole Lot Better"", ""She Don't Care About Time"", ""Eight Miles High"" and ""Set You Free This Time""."
,2,0,N,
,0,3,HT,"Clark was born in Tipton, Missouri, the third of 13 children in a family of Irish, German, and American Indian heritage."
,1,3,HT,"His family moved to Kansas City, Missouri, where as a boy he began learning to play the guitar and harmonica from his father."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"When he graduated from Bonner Springs High School, in Bonner Springs, Kansas, in 1962, he formed a folk group, the Rum Runners."
,0,5,HT,"Clark was invited to join an established regional folk band, the Surf Riders, based in Kansas City at the Castaways Lounge, owned by Hal Harbaum."
,1,5,HT,"On August 12, 1963, he was performing with them when he was discovered by the New Christy Minstrels."
,2,5,HT,"They hired him, and he recorded two albums with the ensemble before leaving in early 1964."
,3,5,HT,"After hearing the Beatles, Clark quit the New Christy Minstrels and moved to Los Angeles, where he met fellow folkie and Beatles convert Jim (later Roger) McGuinn at the Troubadour Club."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Bassist Chris Hillman noted years later in an interview remembering Clark, ""At one time, he was the power in the Byrds, not McGuinn, not Crosby—it was Gene who would burst through the stage curtain banging on a tambourine, coming on like a young Prince Valiant."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"This disappointment, combined with Clark's dislike of traveling (including a chronic fear of flying) and resentment by other band members about the extra income he derived from his songwriting, led to internal squabbling, and he left the group in early 1966."
,17,5,HT,"He briefly returned to Kansas City before moving back to Los Angeles to form Gene Clark & the Group with Chip Douglas, Joel Larson, and Bill Rhinehart."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Columbia Records (the Byrds' record label) signed Clark as a solo artist, and in 1967 he released his first solo album, Gene Clark with the Gosdin Brothers."
,1,7,HT,"The Gosdin Brothers were selected to back him because they shared the same manager, Jim Dickson, and because Chris Hillman, who played bass on the album, had worked with the Gosdin Brothers in the mid-1960s when he and they were members of the Southern California bluegrass band the Hillmen."
,2,7,N,
,3,7,N,
,4,7,HM,"With the future of his solo career in doubt, Clark briefly rejoined the Byrds in October 1967 as a replacement for the recently departed David Crosby; following an anxiety attack in Minneapolis, he left after only three weeks."
,5,7,N,
,6,7,N,
,7,7,HT,"In 1968, Clark signed with A&M Records and began a collaboration with the banjo player Doug Dillard."
,8,7,N,
,9,7,N,
,0,8,N,
,1,8,HT,"It included such enduring songs as ""Train Leaves Here This Morning"" (a collaboration between Clark and Leadon prominently covered by the latter in 1972 on The Eagles' debut album) and ""She Darked the Sun"" (covered by Linda Ronstadt on her 1970 album Silk Purse)."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Written by Clark, the title song was used by Quincy Jones in the soundtrack of the 1972 Sam Peckinpah film The Getaway; it was also covered by Robert Plant and Alison Krauss (along with ""Polly,"" another Clark-penned track from the album) on their 2007 album Raising Sand."
,6,8,HT,"Both albums by Dillard & Clark fared poorly on the charts, but they are now regarded as seminal exemplars of the country rock and progressive bluegrass genres."
,0,9,N,
,1,9,HT,Dillard & Clark disintegrated in late 1969 after the departures of Clark and Leadon.
,2,9,HT,"During this period, Clark, Leadon, Jackson and Beck contributed to the debut album of Steve Young, Rock Salt & Nails, released in November 1969."
,3,9,HT,"In 1970, Clark began work on a new single, recording two tracks with the original members of the Byrds (each recording his part separately)."
,4,9,N,
,5,9,HT,"In 1970 and 1971, Clark contributed vocals and two compositions (""Tried So Hard"" and ""Here Tonight"") to albums by the Flying Burrito Brothers."
,6,9,HM,"Frustrated with the music industry, Clark bought a house in Albion, California and married former go-go dancer and Bell Records production assistant Carlie Lynn McCummings in June 1970, with whom he had two sons (Kelly and Kai Clark)."
,7,9,HT,"In semi-retirement, he subsisted on his still-substantial Byrds royalties throughout the early 1970s, augmented by income from The Turtles' 1969 American Top Ten hit ""You Showed Me"", a previously unreleased composition by McGuinn and Clark from 1964 rearranged for the band by Chip Douglas."
,0,11,HT,"In 1971, Clark released his second solo album, White Light (the title was not on the cover sleeve, and thus some later reviewers mistakenly assumed that the title was Gene Clark)."
,1,11,N,
