before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chuck Niles (born Charles Neidel; June 24, 1927 – March 15, 2004) was a well-known jazz disc jockey who became the only jazz DJ to be on the Hollywood Walk of Fame."
,0,2,N,
,1,2,HT,"In 1965, he moved to KBCA-FM (later KKGO)."
,2,2,HT,"After that station switched formats, he took over the afternoon drive slot at the non-commercial, publicly supported KLON-FM (now KKJZ) on the campus of Cal State Long Beach."
,3,2,HT,Chuck Niles was a DJ for KKJZ from 1990 until his death in Santa Monica in 2004.
,4,2,N,
,0,3,N,
,1,3,HT,"In 1958, he appeared as Ivan the Zombie in the Jerry Warren cult film Teenage Zombies."
,2,3,N,
,3,3,N,
,4,3,HT,"In 2004, at the age of 76, Niles died of complications from a stroke."
