before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Garry Wayne Tallent (born October 27, 1949), sometimes billed as Garry W. Tallent, is an American musician and record producer, best known for being bass player and founding member of the E Street Band, Bruce Springsteen's primary backing band since 1972."
,1,0,HT,"As of 2013, and not counting Springsteen himself, Tallent is the only original member of the E Street Band remaining in the band."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"He was influenced by James Jamerson, Donald ""Duck"" Dunn, and Paul McCartney."
,3,1,HT,"He started playing with Springsteen in 1971 in two earlier bands and then was an original member of the E Street Band, who formed in 1972."
,4,1,HM,"Both visually and musically he stays in the background though his bass plays a key role in Springsteen's music; his most notable bass parts may be on the song ""Fire"" and the last verse of ""Incident on 57th Street""."
,5,1,HT,"During the E Street Band's early years, he occasionally played the tuba on some of Springsteen's quirkier early songs, both in concert and on record (most notably ""Wild Billy's Circus Story"")."
,0,2,HT,"In addition to his work with Springsteen, Tallent has recorded with numerous other artists."
,1,2,HT,"In 1987 Tallent produced the song ""Crying, Waiting, Hoping"" for Marshall Crenshaw on La Bamba soundtrack."
,2,2,HT,"During the long time the E Street Band was inactive in the 1990s, Tallent moved to Nashville, having an affinity for country and western and rockabilly music."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Springsteen and the E Street Band performed on Saturday Night Live on December 12, 2020 however Tallent opted out of the performance due to COVID-19 travel concerns."
,7,2,N,
,8,2,N,
