before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ivan Howard Dayman (20 July 1920 – 1 October 1989) was an Australian music promoter, record producer, label owner and talent manager of the 1960s and 1970s, based first in Adelaide, then Melbourne, Brisbane and Perth."
,1,0,N,
,2,0,HT,"1964 to 1968 – he is significant in the history of Australian popular music as the first person to establish an integrated entertainment group that included artist management, a booking agency, a chain of venues in major cities, and a recording label."
,3,0,HM,"He is also notable for the many successful artists he managed, including his flagship act, Australia's 1960s TV Week ""King of Pop"", Normie Rowe, whom he managed from 1965 onwards."
,0,2,HT,Ivan Howard Dayman was born on 20 July 1920 to Howard Herbert Dayman and Gwendoline Vivienne née Starr of Walkerville.
,1,2,N,
,2,2,HT,"In April 1940, during the Second World War, he enlisted in the Royal Australian Air Force and was discharged under the rank of corporal in October 1945 from the Control and Reporting Unit."
,3,2,HM,"Dayman was engaged to Marge Mary Byrnes (c. 1920 – 2014) of Benalla, Victoria in December 1945."
,4,2,HT,By July 1949 he was working as a contractor for East Torrens Council and living in Belair.
,0,4,HT,Ivan Dayman was working as a promoter for his Adelaide Swing Shows by December 1959.
,1,4,HT,"In 1963 he hired Pat Aulton (MC and former vocalist of band the Clefs) as a producer, arranger and songwriter in his promotions group."
,2,4,N,
,3,4,HT,"""By early 1964 Dayman had relocated to Melbourne where he leased the Festival Hall on Saturdays, which he renamed, Mersey City."
,4,4,N,
,5,4,N,
,6,4,HT,He expanded his business interests into Brisbane where he established Sunshine Records in collaboration with Aulton and Nat Kipner (later formed Spin Records).
,7,4,N,
,8,4,HT,"The label's first single, ""Jaywalker"" (October 1964), was an instrumental by the Fabulous Blue Jays (without Worsley)."
,9,4,HT,"It was followed a month later by ""I Sure Know a Lot About Love"" by Tony Worsley and the Fabulous Blue Jays."
,10,4,N,
,11,4,HM,"Other artists signed or managed by Dayman were other than his flagship artist Normie Rowe included Mike Furber (from mid-1965), Peter Doyle (from mid-1965),and New Zealand acts The La De Das (while they were in Australia, from mid-1967), and Mother Goose (from October 1976)."
,12,4,HM,"Dayman owned or leased multiple venues within his territory, such as Cloudland Ballroom in Brisbane (leased from Hans Apel in 1965), The Bowl Soundlounge in Sydney, and the Op Pop disco."
,13,4,N,
,14,4,N,
,15,4,HT,"The Corrimal Bowl was managed by Merriel Hume, a Brisbane vocalist who had regularly performed at Cloudland."
,16,4,HT,"By having a stake in both the bands and the venues, Dayman was able to monopolise the profits."
,17,4,HT,Dayman was respected by the musicians he hired because he treated them well and respected their abilities.
,18,4,N,
,19,4,N,
,20,4,HT,He picked his vocalists from the cream of the Brisbane and Adelaide nightclubs and TV scene.
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,HT,His actions resulted in a revival of dance hall attendances and the Cloudland Ballroom was often packed for the midnight to dawn dances that he held at long weekends.
,25,4,HT,"Dayman was successful for several years, but the cost of his attempts to launch Rowe's career in the United Kingdom caused a drain on his organisation's funds."
,26,4,N,
26.0,27,4,HM,"The Sunshine group and its related labels collapsed some time during early 1967; the Kommotion label was shut down, and the Sunshine label and its roster was subsequently taken over by its distributor, Festival Records. Kipner moved to Sydney to manage the Bowl, but after 12 months there he sold his share in Sunshine; he subsequently founded the Spin label in 1967 with Harry M. Miller and Clyde Packer."
,28,4,HT,"Aulton remained as Sunshine's house producer, but unbeknownst to him, Dayman had made him a director of Sunshine, and when the company collapsed Aulton became liable for its debts."
,29,4,HT,"As a result, his car and furniture were repossessed by Sunshine's creditors, but he was rescued by a job offer from Festival managing director Fred Marks, who appointed him as a staff A&R manager and record producer, with responsibility for pop productions in 1967."
,30,4,HT,"Following the collapse of the Sunshine group, Dayman continued to work in entertainment and artist management into the 1980s."
,0,6,HT,"Ivan Dayman's death was not noted publicly at the time, but official records indicate that he died in Perth on 1 October 1989."
,0,8,HT,"Ivan and Marge Dayman's daughter, Marlene Dayman (born 1949), is a former Olympic swimmer."
,1,8,HT,She competed as a 14-year-old at the Tokyo games in 1964 and finished 6th in heat 3 of the Women's 100-m backstroke.
,2,8,N,
,3,8,HT,"The union banned Marlene (for three years) and three fellow swimmers, Nan Duncan (three years), Dawn Fraser (ten years) and Linda McGill (four years), from swimming for defying their instruction."
,4,8,HT,"His son, Mark Dayman, joined his business in the 1970s and later ran the Adelaide operations of the company, organising concerts that included Australian acts of the 1980s, Cold Chisel, Australian Crawl, Sherbet, and Mi-Sex, but he subsequently left the entertainment industry."
,5,8,N,
